segmentation_method,image_id,region,pixel_count,R_mean,R_std,G_mean,G_std,B_mean,B_std,H_mean,H_std,S_mean,S_std,V_mean,V_std,Lab_L_mean,Lab_L_std,Lab_a_mean,Lab_a_std,Lab_b_mean,Lab_b_std,R_hist_0,R_hist_1,R_hist_2,R_hist_3,R_hist_4,R_hist_5,R_hist_6,R_hist_7,G_hist_0,G_hist_1,G_hist_2,G_hist_3,G_hist_4,G_hist_5,G_hist_6,G_hist_7,B_hist_0,B_hist_1,B_hist_2,B_hist_3,B_hist_4,B_hist_5,B_hist_6,B_hist_7,H_hist_0,H_hist_1,H_hist_2,H_hist_3,H_hist_4,H_hist_5,H_hist_6,H_hist_7,S_hist_0,S_hist_1,S_hist_2,S_hist_3,S_hist_4,S_hist_5,S_hist_6,S_hist_7,V_hist_0,V_hist_1,V_hist_2,V_hist_3,V_hist_4,V_hist_5,V_hist_6,V_hist_7,Lab_L_hist_0,Lab_L_hist_1,Lab_L_hist_2,Lab_L_hist_3,Lab_L_hist_4,Lab_L_hist_5,Lab_L_hist_6,Lab_L_hist_7,Lab_a_hist_0,Lab_a_hist_1,Lab_a_hist_2,Lab_a_hist_3,Lab_a_hist_4,Lab_a_hist_5,Lab_a_hist_6,Lab_a_hist_7,Lab_b_hist_0,Lab_b_hist_1,Lab_b_hist_2,Lab_b_hist_3,Lab_b_hist_4,Lab_b_hist_5,Lab_b_hist_6,Lab_b_hist_7,y_暗紅,y_淡白,y_淡紅,y_灰黑,y_青紫,y_鮮紅
tip_middle_root_1_3_1,91,舌中,247486,143.40008544921875,17.185157775878906,118.8838348388672,17.53040313720703,116.85848236083984,23.48896217346191,81.82007598876953,81.83360290527344,54.488426208496094,19.078044891357425,143.40008544921875,17.185157775878906,133.06442260742188,17.88159942626953,137.27073669433594,3.035025119781494,132.796630859375,5.369435787200928,0.0,0.0001131377128403,0.0163968870966438,0.1520570860573931,0.6960959407804886,0.1353127045570254,2.4243795608640487e-05,0.0,0.0,0.0066912875879847,0.1026603525047881,0.5247852403772335,0.3657701849801605,9.293454983312188e-05,0.0,0.0,5.252822381872106e-05,0.030749214096959,0.1527359123344351,0.4162942550285672,0.3984023338693906,0.0017657564468293,0.0,0.0,0.5502371851337046,0.0,0.0,0.0,0.0,0.0,0.0001616253040576,0.4496011895622379,0.0253064819828192,0.744789604260443,0.1790121461415999,0.0470127603177553,0.0038022352779551,7.677201942736155e-05,0.0,0.0,0.0,0.0001131377128403,0.0163968870966438,0.1520570860573931,0.6960959407804886,0.1353127045570254,2.4243795608640487e-05,0.0,0.0,0.0015273591233443,0.0445924213894927,0.2505636682479009,0.6926169561106487,0.0106995951286133,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1720662986997244,0.8279337013002755,0.0,0.0,0.0,0,-1,0,0,0,0
tip_middle_root_1_3_1,91,舌右邊,104708,146.0961456298828,8.848957061767578,117.13666534423828,12.545842170715332,126.03728485107422,12.563591003417969,160.17965698242188,39.56605529785156,51.36580657958984,12.08306884765625,146.0961456298828,8.848957061767578,133.3440399169922,11.380632400512695,140.8706817626953,3.0178916454315186,127.4942855834961,2.1550865173339844,0.0,0.0,0.0,0.0238759216105741,0.9118309966764716,0.0642930817129541,0.0,0.0,0.0,0.0011269435000191,0.0377048554074187,0.762682889559537,0.1984089085838713,7.640294915383733e-05,0.0,0.0,0.0,0.0001910073728845,0.0181934522672575,0.538965504068457,0.4397276234862666,0.0029224128051342,0.0,0.0,0.0599763150857623,0.0,0.0,0.0,0.0,0.0,6.685258050960767e-05,0.939956832333728,0.0254994842800932,0.834912327615846,0.1350517629980517,0.004536425106009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238759216105741,0.9118309966764716,0.0642930817129541,0.0,0.0,0.0,0.0,0.0081655651908163,0.2546510295297398,0.728167857279291,0.0090155480001528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5945295488405853,0.4054704511594147,0.0,0.0,0.0,0,1,0,0,1,0
tip_middle_root_1_3_1,91,舌尖,93686,143.62294006347656,11.354806900024414,111.46908569335938,13.397867202758787,124.4731674194336,13.43358039855957,166.8002471923828,12.181743621826172,57.670013427734375,10.255013465881348,143.6230010986328,11.35483455657959,128.72242736816406,12.78794288635254,142.93258666992188,1.9757031202316284,125.7882308959961,1.835513472557068,0.0,0.0,0.0,0.0984565463356317,0.8378092778003117,0.0637128279572187,2.134790683773456e-05,0.0,0.0,6.404372051320368e-05,0.1182674038810494,0.7610315308583994,0.1205836517729436,5.33697670943364e-05,0.0,0.0,0.0,0.0,0.0264820784322097,0.5355976346519223,0.4371517622697095,0.0007685246461584,0.0,0.0,0.0050487799671242,0.0,0.0,0.0,0.0,0.0,0.0035971223021582,0.9913540977307176,0.0008966120871848,0.736684243109963,0.2612129880665201,0.001206156736332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0984565463356317,0.8377986038468929,0.0637235019106376,2.134790683773456e-05,0.0,0.0,0.0,0.0051555195013128,0.4446021817560788,0.5480754861985783,0.00216681254403,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8637149627479026,0.1362850372520974,0.0,0.0,0.0,0,1,0,0,-1,0
tip_middle_root_1_3_1,91,舌左邊,105008,137.11697387695312,10.594463348388672,109.27272033691406,12.226655960083008,117.83345794677734,12.778443336486816,157.5508575439453,43.72369766235352,52.669281005859375,9.905313491821287,137.11697387695312,10.594463348388672,125.07600402832033,11.790247917175291,140.51185607910156,2.515465497970581,127.47639465332033,2.4067625999450684,0.0,0.0,0.0001523693432881,0.1938995124181014,0.7962821880237696,0.0096659302148407,0.0,0.0,0.0,9.523083955508153e-06,0.1193337650464726,0.795615572146884,0.0849363857991772,0.0001047539235105,0.0,0.0,0.0,9.523083955508153e-06,0.0487296206003352,0.7286301996038397,0.2221925948499162,0.0004380618619533,0.0,0.0,0.0743086241048301,0.0,0.0,0.0,0.0,0.0,0.0,0.92569137589517,0.0132180405302453,0.8626580831936614,0.1240476916044491,7.618467164406521e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001523693432881,0.1938995124181014,0.7962821880237696,0.0096659302148407,0.0,0.0,0.0,0.0,0.0033902178881609,0.5831650921834527,0.4116924424805729,0.0017522474478135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6039063690385494,0.3960936309614505,0.0,0.0,0.0,0,1,0,0,1,0
tip_middle_root_1_3_1,91,舌根,118478,96.218505859375,27.251197814941406,76.04064178466797,23.85778045654297,71.57030487060547,26.226675033569336,61.896427154541016,75.77359771728516,74.1130142211914,20.7604923248291,96.22528076171876,27.233617782592773,86.797607421875,27.02632522583008,135.79632568359375,2.7814793586730957,133.9550323486328,5.374271869659424,0.0099258934148111,0.1338560745454852,0.3052296628910008,0.4276827765492327,0.1233055925994699,0.0,0.0,0.0,0.0233461064501426,0.3003173584969361,0.4180691774000236,0.2578115768328297,0.0004557808200678,0.0,0.0,0.0,0.0383446715845979,0.3963267442056753,0.3208528165566603,0.2435388848562602,0.0009368827968061,0.0,0.0,0.0,0.6745724944715474,0.0,0.0,0.0,0.0,0.0009453231823629,0.0136481034453653,0.3108340789007242,0.000894680869022,0.3777410152095747,0.4447829976873343,0.1682590860750519,0.0083222201590168,0.0,0.0,0.0,0.0098077280170158,0.1339657995577238,0.3052381032765576,0.4276827765492327,0.1233055925994699,0.0,0.0,0.0,0.0148635189655463,0.2166562568578132,0.3349651412076503,0.4055436452337143,0.0279714377352757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1521970323604382,0.8478029676395618,0.0,0.0,0.0,0,-1,0,0,0,0
tip_middle_root_1_3_1,92,舌中,223170,127.16956329345705,11.322802543640137,99.4700164794922,13.01222038269043,114.61074829101562,13.038715362548828,163.21502685546875,3.769599676132202,56.07788848876953,13.067310333251951,127.1740493774414,11.32732105255127,115.5601577758789,12.616600036621094,141.85696411132812,2.708606481552124,123.86587524414062,1.6041555404663086,0.0,0.0,0.0047676659049155,0.5080969664381413,0.4846215889232423,0.0024824125106421,2.6885334050275577e-05,4.480889008379262e-06,0.0,0.005659362817583,0.3661961733207868,0.6105524936147332,0.0175292378007796,5.377066810055115e-05,8.961778016758524e-06,0.0,0.0,0.0011157413630864,0.0599094860420307,0.7843124075816642,0.1538468432136936,0.0007975982434915,1.7923556033517048e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0927095935833669,0.907290406416633,0.0099206882645516,0.7220863019223014,0.2608863198458574,0.0070798046332392,2.6885334050275577e-05,0.0,0.0,0.0,0.0,0.0,0.0047676659049155,0.5080073486579737,0.4846888022583681,0.002504816955684,2.6885334050275577e-05,4.480889008379262e-06,0.0,0.0006990186853071,0.0528252005197831,0.7833579782228794,0.1624008603306896,0.0006990186853071,1.7923556033517048e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993574405161984,0.0064255948380158,0.0,0.0,0.0,-1,0,0,0,1,-1
tip_middle_root_1_3_1,92,舌右邊,97513,134.14114379882812,13.10213565826416,95.05763244628906,13.507984161376951,109.43377685546876,15.36497402191162,166.45652770996094,19.796552658081055,75.43582916259766,16.176483154296875,134.14114379882812,13.10213565826416,114.25143432617188,13.91175365447998,146.25326538085938,2.5458459854125977,126.30406951904295,2.347815752029419,0.0016100417380246,0.004686554613231,0.0075579666300903,0.1885184539497297,0.7915867627906022,0.005988945063735,5.1275214586773046e-05,0.0,0.0081732692051316,0.0088193369089249,0.4809615128239312,0.4964158625003845,0.0056095084757929,2.051008583470922e-05,0.0,0.0,0.0071887850850655,0.0070657245700573,0.0802662209141345,0.8248336119286659,0.0801636704849609,0.0004819870171156,0.0,0.0,0.0137725226380072,0.0,0.0,0.0,0.0,0.0,0.0023996800426609,0.9838277973193318,1.025504291735461e-05,0.1459395157568734,0.8170500343543938,0.0272989242459979,0.0023586598709915,0.0027380964589336,0.0023176396993221,0.00228687457057,0.0016100417380246,0.004686554613231,0.0075579666300903,0.1885184539497297,0.7915867627906022,0.005988945063735,5.1275214586773046e-05,0.0,0.0057223139478838,0.0049736958149169,0.0310420149108324,0.845394972977962,0.1123337401167023,0.0005332622317024,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7550070247043984,0.2449929752956016,0.0,0.0,0.0,0,0,-1,0,-1,-1
tip_middle_root_1_3_1,92,舌尖,71149,138.6542510986328,10.89905071258545,84.10729217529297,9.70821475982666,98.92855834960938,9.918505668640137,171.25701904296875,7.340179443359375,100.16281127929688,14.349010467529297,138.65428161621094,10.898941040039062,108.12330627441406,9.21121883392334,152.731201171875,3.7361881732940674,129.2050323486328,2.718677282333374,0.0,0.0,0.0,0.1447806715484406,0.8379597745576185,0.0161210979774838,0.001138455916457,0.0,0.0,0.0091638673769132,0.9010386653361256,0.0842597928291332,0.0046943737789708,0.000843300678857,0.0,0.0,0.0,0.0001124400905142,0.3615511110486444,0.627485980126214,0.008559501890399,0.002276911832914,1.4055011314284108e-05,0.0,0.0016303813124569,0.0,0.0,0.0,0.0,0.0,0.0019536465726854,0.9964159721148576,0.0,0.0170487287242266,0.3011848374537941,0.6740783426330659,0.0076880911889134,0.0,0.0,0.0,0.0,0.0,0.0,0.1447806715484406,0.8379597745576185,0.0161210979774838,0.001138455916457,0.0,0.0,0.0,0.0612236292850215,0.9177079087548664,0.0179763594709693,0.003021827432571,7.027505657142054e-05,0.0,0.0,0.0,0.0,0.0,0.990302042193144,0.009697957806856,0.0,0.0,0.0,0.0,0.0,0.2847826392500246,0.7152173607499754,0.0,0.0,0.0,0,0,-1,0,1,-1
tip_middle_root_1_3_1,92,舌左邊,93810,132.10484313964844,14.17625331878662,98.23076629638672,14.499085426330566,109.31388854980467,15.41980266571045,169.9720458984375,3.630596876144409,66.2771224975586,12.79669952392578,132.10838317871094,14.169011116027832,115.61085510253906,14.933213233947754,143.5582733154297,2.1175405979156494,127.15315246582033,1.796995759010315,0.0008208080162029,0.0061187506662402,0.0120776036669864,0.2508474576271186,0.7251145933269374,0.0047969299648225,0.0002025370429591,2.1319688732544504e-05,0.0054365206267988,0.0163095618803965,0.3591514763884447,0.6085811747148492,0.0099669544824645,0.000511672529581,4.263937746508901e-05,0.0,0.0036030273958,0.0100842127704935,0.1129410510606545,0.7787655900223857,0.0934335358703763,0.0010446647478946,0.0001065984436627,2.1319688732544504e-05,6.395906619763352e-05,0.0,0.0,0.0,0.0,0.0,0.0091781259993604,0.990757914934442,0.001449738833813,0.4191344206374587,0.5605159364673276,0.0162456028141989,0.0012578616352201,0.0010446647478946,0.0002878157978893,6.395906619763352e-05,0.0008208080162029,0.0061187506662402,0.0120136446007888,0.2509114166933163,0.7251145933269374,0.0047969299648225,0.0002025370429591,2.1319688732544504e-05,0.0039761219486195,0.0067263617951177,0.0499413708559855,0.769694062466688,0.1683296023878051,0.0012045624133887,0.0001172582880289,1.0659844366272252e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5703016735955655,0.4296983264044345,0.0,0.0,0.0,0,0,0,0,-1,-1
tip_middle_root_1_3_1,92,舌根,106408,85.8393325805664,28.62199592590332,62.5816650390625,23.398502349853516,69.83287811279297,26.156822204589844,165.52723693847656,29.067811965942383,71.54029846191406,17.7803955078125,85.8393325805664,28.62199592590332,73.7637939453125,27.874801635742188,139.39447021484375,3.782848834991455,127.65370178222656,1.6592648029327393,0.009444778588076,0.2537685136455905,0.2913220810465378,0.4108525674761296,0.0345462747161867,6.578452747913691e-05,0.0,0.0,0.1352435907074656,0.3434140290203744,0.4583208029471468,0.0629933839560935,2.8193368919630104e-05,0.0,0.0,0.0,0.1073979400045109,0.2874407939252688,0.4176283738064807,0.1866682956168709,0.0008645966468686,0.0,0.0,0.0,0.0295466506277723,0.0,0.0,0.0,0.0,0.0,0.0001033756860386,0.970349973686189,8.458010675889031e-05,0.3639012104353056,0.5378355010901436,0.0947955040974362,0.0033832042703556,0.0,0.0,0.0,0.009444778588076,0.2537685136455905,0.2913220810465378,0.4108525674761296,0.0345462747161867,6.578452747913691e-05,0.0,0.0,0.1007349071498383,0.2540692429140666,0.3719269227877603,0.2697635516126607,0.003505375535674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5017667844522968,0.4982332155477031,0.0,0.0,0.0,0,0,0,0,0,-1
tip_middle_root_1_3_1,93,舌中,256320,154.64268493652344,11.848060607910156,111.11014556884766,18.82482147216797,121.91393280029295,16.817331314086914,167.206298828125,29.748064041137695,72.98948669433594,20.930288314819336,154.64268493652344,11.848060607910156,131.54876708984375,16.18216323852539,146.9957275390625,5.134256362915039,129.02490234375,2.0154552459716797,0.0,2.730961298377029e-05,0.0006554307116104,0.0201232833957553,0.6288584581772784,0.3494303995006242,0.0009051186017478,0.0,0.000128745318352,0.0147471910112359,0.1794709737827715,0.6007529650436954,0.2043188202247191,0.0005813046192259,0.0,0.0,5.071785268414482e-05,0.0035151373283395,0.0625390137328339,0.5361150124843945,0.3943078963795255,0.0034722222222222,0.0,0.0,0.0313826466916354,0.0,0.0,0.0,0.0,0.0,0.0,0.9686173533083644,0.0008270911360799,0.3728269350811485,0.4912843320848938,0.1180204431960049,0.0167251872659176,0.000316011235955,0.0,0.0,0.0,2.730961298377029e-05,0.0006554307116104,0.0201232833957553,0.6288584581772784,0.3494303995006242,0.0009051186017478,0.0,7.80274656679151e-06,0.0005110799001248,0.0253316167290886,0.3543500312109863,0.5998478464419476,0.0199477215980024,3.901373283395755e-06,0.0,0.0,0.0,0.0,0.0,0.991432584269663,0.008567415730337,0.0,0.0,0.0,0.0,0.0,0.2020248127340824,0.7979751872659177,0.0,0.0,0.0,0,0,0,0,0,1
tip_middle_root_1_3_1,93,舌右邊,84655,132.3976287841797,19.06928062438965,76.45619201660156,20.714813232421875,86.839111328125,22.619579315185547,168.92665100097656,30.087574005126953,110.17306518554688,22.181974411010746,132.3976287841797,19.06928062438965,100.27972412109376,20.45270347595215,152.9846954345703,4.097480773925781,132.39915466308594,2.761127471923828,0.0,0.0,0.0504754592168212,0.2921268678754946,0.6256925166853701,0.031705156222314,0.0,0.0,0.0017010217943417,0.2946075246589097,0.4981513200637883,0.2024097808753174,0.0031303526076427,0.0,0.0,0.0,0.0002126277242927,0.1820329572972653,0.4431988659854704,0.3506231173586911,0.0239324316342803,0.0,0.0,0.0,0.0310436477467367,0.0,0.0,0.0,0.0,0.0,0.0,0.9689563522532632,0.0,0.0172582836217589,0.2434469316638119,0.5069163073651881,0.2282676746795818,0.0041108026696592,0.0,0.0,0.0,0.0,0.0504754592168212,0.2921268678754946,0.6256925166853701,0.031705156222314,0.0,0.0,0.0,0.0372689150079735,0.3460752465890969,0.5224145059358573,0.0940405173941291,0.0002008150729431,0.0,0.0,0.0,0.0,0.0,0.0,0.9509066209910816,0.0490933790089185,0.0,0.0,0.0,0.0,0.0,0.024582127458508,0.975417872541492,0.0,0.0,0.0,0,0,0,0,0,1
tip_middle_root_1_3_1,93,舌尖,55269,142.1668243408203,19.03449821472168,87.14241027832031,19.305553436279297,99.65555572509766,21.03843879699707,166.6055908203125,32.19070816040039,100.62451171875,19.29431915283203,142.1668243408203,19.03449821472168,111.00188446044922,19.279035568237305,152.49429321289062,4.0524420738220215,130.62725830078125,2.62088942527771,0.0,7.237330148908068e-05,0.0216396171452351,0.1771879353706417,0.6646221208996002,0.135953246847238,0.0004885197850512,3.618665074454034e-05,9.046662686135084e-05,0.1470625486258119,0.4941649025674429,0.3524760715771952,0.0061336373011995,7.237330148908068e-05,0.0,0.0,0.0001085599522336,0.0900866670285331,0.2449836255405381,0.6059816533680725,0.0586947475076444,0.0001266532776058,1.809332537227017e-05,0.0,0.0370551303624093,0.0,0.0,0.0,0.0,0.0,0.0,0.9629448696375909,0.0,0.0102046355099603,0.4228772006006984,0.4671153811358989,0.0995313828728582,0.0002533065552117,1.809332537227017e-05,0.0,0.0,7.237330148908068e-05,0.0216396171452351,0.1771879353706417,0.6646221208996002,0.135953246847238,0.0004885197850512,3.618665074454034e-05,5.427997611681051e-05,0.0039443449311548,0.1838462791076372,0.6285078434565489,0.1830501727912573,0.0005608930865403,3.618665074454034e-05,0.0,0.0,0.0,0.0,0.0,0.956612205757296,0.0433877942427038,0.0,0.0,0.0,0.0,0.0,0.0707087155548318,0.9292912844451682,0.0,0.0,0.0,0,0,0,0,0,1
tip_middle_root_1_3_1,93,舌左邊,79567,133.33978271484375,13.102967262268066,80.95206451416016,16.18199920654297,95.22621154785156,16.727182388305664,171.76718139648438,1.685571789741516,101.4535140991211,18.336809158325195,133.33978271484375,13.102967262268066,104.0772933959961,15.252620697021484,151.9606170654297,3.318643093109131,129.17340087890625,2.0423598289489746,0.0,0.0,0.0062086040695263,0.3096761220103812,0.666092726884261,0.0173690097653549,0.0006535372704764,0.0,0.0,0.1513315821885957,0.6583508238340016,0.1858810813528221,0.0041725841115035,0.000263928513077,0.0,0.0,0.0,0.0204984478489826,0.4826121381979966,0.4729598954340367,0.0228863724911081,0.0010431460278758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0102555079367074,0.3998391292872673,0.5083263161863587,0.0814156622720474,0.0001633843176191,0.0,0.0,0.0,0.0,0.0062086040695263,0.3096761220103812,0.666092726884261,0.0173690097653549,0.0006535372704764,0.0,0.0,0.004147448062639,0.2958764311837822,0.6479947717018362,0.0504731861198738,0.0014830268830042,2.5136048864478993e-05,0.0,0.0,0.0,0.0,0.0,0.975328968039514,0.0246710319604861,0.0,0.0,0.0,0.0,0.0,0.2102002086292055,0.7897997913707945,0.0,0.0,0.0,0,0,0,0,0,1
tip_middle_root_1_3_1,93,舌根,138363,131.70726013183594,23.169506072998047,96.60482025146484,25.597925186157227,103.48612213134766,24.500823974609375,157.52232360839844,49.75395202636719,71.29180145263672,23.75568199157715,131.70726013183594,23.169506072998047,113.84276580810548,25.42067527770996,143.462890625,4.747131824493408,129.80137634277344,2.3982205390930176,0.0,0.0040979163504694,0.1009373893309627,0.2281968445321364,0.6066939861090032,0.0600738636774282,0.0,0.0,0.0017996140586717,0.1163316782665886,0.3246026755707812,0.4491590960010985,0.1080780266400699,2.8909462789907708e-05,0.0,0.0,0.0003180040906889,0.0869162998778575,0.2254865823955826,0.5323749846418478,0.1546222617318213,0.0002818672622016,0.0,0.0,0.0938907077759227,0.0,0.0,0.0,0.0,0.0,0.000151774679647,0.9059575175444302,0.0018718877156465,0.4592195890519864,0.3558248953838815,0.1720763498912281,0.0110072779572573,0.0,0.0,0.0,0.0,0.0040979163504694,0.1009373893309627,0.2281968445321364,0.6066939861090032,0.0600738636774282,0.0,0.0,0.0001228652168571,0.0582019759617816,0.1498377456400916,0.461228796715885,0.3258168730079573,0.0047917434574272,0.0,0.0,0.0,0.0,0.0,0.0,0.9998193158575632,0.0001806841424369,0.0,0.0,0.0,0.0,0.0,0.1424586052629677,0.8575413947370323,0.0,0.0,0.0,0,0,0,0,0,1
tip_middle_root_1_3_1,94,舌中,156893,147.61817932128906,10.101574897766112,113.78515625,11.241827964782717,125.85037231445312,11.821749687194824,169.33352661132812,3.59326171875,58.803165435791016,8.146475791931152,147.61817932128906,10.101574897766112,131.45445251464844,10.880454063415527,143.34024047851562,1.8816782236099243,126.55599975585938,1.7624527215957642,0.0,0.0,0.0,0.0357186107729471,0.8611027897994175,0.1031785994276354,0.0,0.0,0.0,0.0003505573862441,0.0563568801667378,0.8409361794343916,0.1023563830126264,0.0,0.0,0.0,0.0,7.011147724882563e-05,0.016864997163672,0.5001816524637811,0.4828003798767313,8.285901856679394e-05,0.0,0.0,0.0001529704958156,0.0,0.0,0.0,0.0,0.0,0.0,0.9998470295041844,0.0,0.7437234293435654,0.2556774362144901,0.0005991344419445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357186107729471,0.8611027897994175,0.1031785994276354,0.0,0.0,0.0,0.0,0.0067052067332513,0.3123020147489053,0.6807250801501661,0.0002676983676773,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7136264842918422,0.2863735157081578,0.0,0.0,0.0,-1,0,0,0,1,0
tip_middle_root_1_3_1,94,舌右邊,61781,138.86805725097656,13.85505199432373,97.42425537109376,20.44963264465332,112.552001953125,21.81984519958496,168.58151245117188,3.94528603553772,78.01914978027344,22.070968627929688,138.86805725097656,13.85505199432373,117.40650177001952,18.727550506591797,147.3360137939453,3.6639740467071538,126.43717193603516,2.64673113822937,0.0,0.0,0.0,0.2315274922710865,0.7172755377866982,0.0511969699422152,0.0,0.0,0.0,0.0716077758534177,0.3617131480552273,0.5123419821628009,0.054337093928554,0.0,0.0,0.0,0.0,0.002071834382739,0.2375487609459219,0.4656933361389423,0.2941519237305968,0.0005341448017999,0.0,0.0,0.0001618620611514,0.0,0.0,0.0,0.0,0.0,0.0,0.9998381379388483,0.0001456758550363,0.2962723167316812,0.4866706592641751,0.1879380392029912,0.0289733089461161,0.0,0.0,0.0,0.0,0.0,0.0,0.2315274922710865,0.7172755377866982,0.0511969699422152,0.0,0.0,0.0,0.0,0.1581230475388873,0.5045078584030689,0.3364141078972499,0.0009549861607937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6844013531668313,0.3155986468331688,0.0,0.0,0.0,0,0,0,0,1,0
tip_middle_root_1_3_1,94,舌尖,33159,137.0677032470703,10.405817031860352,94.79203033447266,12.925374031066896,106.37537384033205,12.651626586914062,169.6907958984375,17.70777702331543,79.32582092285156,15.327984809875488,137.0677032470703,10.405817031860352,114.74205780029295,11.93376350402832,147.05911254882812,3.2924089431762695,128.42637634277344,1.9413734674453735,0.0,0.0,0.0,0.1785035736904008,0.8208329563617721,0.0006634699478271,0.0,0.0,0.0,0.0174613227178141,0.465182906601526,0.516209777134413,0.0011459935462468,0.0,0.0,0.0,0.0,0.0005729967731234,0.1936729093157212,0.7800295545704032,0.0257245393407521,0.0,0.0,0.0,0.0111583582134563,0.0,0.0,0.0,0.0,0.0,0.0,0.9888416417865435,0.0,0.1318797309930938,0.7141349256612081,0.1485569528634759,0.005428390482222,0.0,0.0,0.0,0.0,0.0,0.0,0.1785035736904008,0.8208329563617721,0.0006634699478271,0.0,0.0,0.0,0.0,0.0688802436744172,0.7948973129467113,0.1362224433788715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998793691003952,0.0001206308996049,0.0,0.0,0.0,0.0,0.0,0.3100817274344823,0.6899182725655176,0.0,0.0,0.0,0,0,0,0,1,0
