segmentation_method,image_id,region,pixel_count,R_mean,R_std,G_mean,G_std,B_mean,B_std,H_mean,H_std,S_mean,S_std,V_mean,V_std,Lab_L_mean,Lab_L_std,Lab_a_mean,Lab_a_std,Lab_b_mean,Lab_b_std,R_hist_0,R_hist_1,R_hist_2,R_hist_3,R_hist_4,R_hist_5,R_hist_6,R_hist_7,G_hist_0,G_hist_1,G_hist_2,G_hist_3,G_hist_4,G_hist_5,G_hist_6,G_hist_7,B_hist_0,B_hist_1,B_hist_2,B_hist_3,B_hist_4,B_hist_5,B_hist_6,B_hist_7,H_hist_0,H_hist_1,H_hist_2,H_hist_3,H_hist_4,H_hist_5,H_hist_6,H_hist_7,S_hist_0,S_hist_1,S_hist_2,S_hist_3,S_hist_4,S_hist_5,S_hist_6,S_hist_7,V_hist_0,V_hist_1,V_hist_2,V_hist_3,V_hist_4,V_hist_5,V_hist_6,V_hist_7,Lab_L_hist_0,Lab_L_hist_1,Lab_L_hist_2,Lab_L_hist_3,Lab_L_hist_4,Lab_L_hist_5,Lab_L_hist_6,Lab_L_hist_7,Lab_a_hist_0,Lab_a_hist_1,Lab_a_hist_2,Lab_a_hist_3,Lab_a_hist_4,Lab_a_hist_5,Lab_a_hist_6,Lab_a_hist_7,Lab_b_hist_0,Lab_b_hist_1,Lab_b_hist_2,Lab_b_hist_3,Lab_b_hist_4,Lab_b_hist_5,Lab_b_hist_6,Lab_b_hist_7,y_暗紅,y_淡白,y_淡紅,y_灰黑,y_青紫,y_鮮紅
tip_middle_root_1_3_1,74,舌根,390267,99.44207763671876,33.822296142578125,75.36418914794922,29.01445198059082,82.15157318115234,31.553760528564453,159.5612335205078,43.80782699584961,65.04332733154297,19.803977966308594,99.44322967529295,33.82247543334961,87.6643295288086,33.504913330078125,139.3124237060547,4.377561092376709,128.06101989746094,1.995788812637329,0.051136785841488,0.1312434820264075,0.1770377715768948,0.4158691357455281,0.2247128248096815,0.0,0.0,0.0,0.1131840509189862,0.1952611929781406,0.4056351164715438,0.2817071389587128,0.0042125006726164,0.0,0.0,0.0,0.1040031568131561,0.1645719468978929,0.3224689763674612,0.3820768858243202,0.0268790340971693,0.0,0.0,0.0,0.069765058280613,0.0,0.0,0.0,0.0,2.8185831751083232e-05,0.002388108653819,0.9278186472338168,0.0121275946979888,0.4976746688805356,0.4127046355443837,0.0767115846330845,0.0007815162440073,0.0,0.0,0.0,0.051136785841488,0.1312434820264075,0.1770198351385077,0.4158486369588,0.2247512600347967,0.0,0.0,0.0,0.0971642490910069,0.1406498627862463,0.2463851670779235,0.4488542459393184,0.0669464751055047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4017710951733044,0.5982289048266956,0.0,0.0,0.0,1,0,0,0,0,0
tip_middle_root_1_3_1,75,舌中,391678,158.40513610839844,6.81093692779541,114.03402709960938,11.186697959899902,119.51008605957033,9.646038055419922,153.44290161132812,58.17176818847656,71.98920440673828,14.910063743591309,158.40513610839844,6.81093692779541,134.31600952148438,8.938125610351562,146.35928344726562,4.527920722961426,131.9545440673828,1.6179286241531372,0.0,0.0,0.0,0.0001685057623864,0.5720949351252815,0.4277314528771082,5.106235223831821e-06,0.0,0.0,0.0,0.035825346330404,0.8312899882045967,0.1328846654649993,0.0,0.0,0.0,0.0,0.0,0.0036075551856371,0.7884384622062,0.207946323255327,7.659352835747731e-06,0.0,0.0,0.1287077650519048,0.0,0.0,0.0,0.0,0.0,0.0,0.8712922349480952,1.0212470447663642e-05,0.3210239022870828,0.6301681483259208,0.0487951837989368,2.5531176119159105e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0001685057623864,0.5720949351252815,0.4277314528771082,5.106235223831821e-06,0.0,0.0,0.0,0.0,0.2265789755870894,0.7712483213251702,0.0021727030877404,0.0,0.0,0.0,0.0,0.0,0.0,0.999936172059702,6.382794029789777e-05,0.0,0.0,0.0,0.0,0.0,0.0005412609337261,0.9994587390662738,0.0,0.0,0.0,-1,0,-1,0,-1,0
tip_middle_root_1_3_1,75,舌右邊,158647,152.82901000976562,18.15668296813965,99.89693450927734,17.294897079467773,103.72038269042967,19.111421585083008,157.66891479492188,55.21670150756836,90.72673034667967,16.051679611206055,152.82901000976562,18.15668296813965,122.4575424194336,17.916500091552734,149.9580078125,2.397249221801758,134.74960327148438,2.193798065185547,0.0029625520810352,0.0029499454764351,0.0049228790963585,0.0575554533019849,0.4938070054901763,0.4373672366953047,0.0004349278587051,0.0,0.0083329656406991,0.0160040845398904,0.3382730212358254,0.617477796617648,0.0198490989429362,6.30330230007501e-05,0.0,0.0,0.0082825392222985,0.0248034945507951,0.2607297963403027,0.6484963472363171,0.0574356905582834,0.000252132092003,0.0,0.0,0.1122239941505354,0.0,0.0,0.0,0.0,0.0,0.0,0.8877760058494646,0.0,0.008824623220105,0.7234552181888091,0.2469318676054384,0.0125120550656488,0.0045194677491537,0.0017460147371207,0.0020107534337239,0.0029625520810352,0.0029499454764351,0.0049228790963585,0.0575554533019849,0.4938070054901763,0.4373672366953047,0.0004349278587051,0.0,0.0057423083953683,0.0057864315114688,0.0430137348957118,0.4849130459447704,0.4578907889843489,0.0026536902683315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003718948357044,0.9996281051642956,0.0,0.0,0.0,-1,0,-1,0,0,0
tip_middle_root_1_3_1,75,舌尖,139136,163.926513671875,8.747968673706055,98.12554931640624,12.940315246582031,104.87850189208984,13.61374855041504,173.61553955078125,23.188579559326172,102.83618927001952,14.506351470947266,163.926513671875,8.747968673706055,125.33731079101562,10.82550048828125,155.51080322265625,3.695132970809937,135.7528533935547,2.8079402446746826,0.0,0.0,0.0,0.0001149954001839,0.2446024034038638,0.7520411683532658,0.0032414328426862,0.0,0.0,0.0001724931002759,0.4577823137074517,0.5142378679852806,0.0276779553817847,0.0001293698252069,0.0,0.0,0.0,0.0,0.2694845331186752,0.6708616030358786,0.0589854530818767,0.0006684107635694,0.0,0.0,0.0178602230910763,0.0,0.0,0.0,0.0,0.0,0.0,0.9821397769089236,0.0,0.0056419618215271,0.3000301862925483,0.6576586936522539,0.0366691582336706,0.0,0.0,0.0,0.0,0.0,0.0,0.0001149954001839,0.2446024034038638,0.7520411683532658,0.0032414328426862,0.0,0.0,0.0,0.0010062097516099,0.6261427667893285,0.3661453541858325,0.006705669273229,0.0,0.0,0.0,0.0,0.0,0.0,0.8653403863845446,0.1346596136154554,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1,0,-1,0,0,-1
tip_middle_root_1_3_1,75,舌左邊,170937,158.00192260742188,8.362017631530762,106.8607406616211,10.201562881469728,110.2681655883789,10.633056640625,161.6143035888672,50.967384338378906,82.9751205444336,10.357686042785645,158.00192260742188,8.362017631530762,129.01600646972656,9.23939323425293,148.9242706298828,2.619217872619629,134.4246368408203,1.4715468883514404,0.0,0.0,0.0,0.0021762403692588,0.5633654504291055,0.4343296068142064,0.0001287023874292,0.0,0.0,0.0,0.1255023780691131,0.8577312109139624,0.0167547107998853,1.1700217039026074e-05,0.0,0.0,0.0,0.0,0.0831124917367217,0.8730994459947232,0.0437237110748404,6.43511937146434e-05,0.0,0.0,0.0912733931214424,0.0,0.0,0.0,0.0,0.0,0.0,0.9087266068785576,0.0,0.0187495978050392,0.8637334222549828,0.1175169799399778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021762403692588,0.5633654504291055,0.4343296068142064,0.0001287023874292,0.0,0.0,0.0,0.0016263301684246,0.4077584139185782,0.5894276838835361,0.0011875720294611,0.0,0.0,0.0,0.0,0.0,0.0,0.9998654475040512,0.0001345524959487,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1,0,-1,0,0,0
tip_middle_root_1_3_1,75,舌根,197641,107.39807891845705,39.65989685058594,74.32193756103516,33.172489166259766,71.52204895019531,33.28981399536133,42.029998779296875,72.18840026855469,94.35250854492188,24.378414154052734,107.39807891845705,39.65989685058594,88.26103973388672,38.10218811035156,141.6380157470703,4.4420390129089355,135.408203125,1.8825231790542605,0.0142733542129416,0.1894900349623813,0.1537687018381813,0.2126583047039834,0.4101628710642022,0.019621434823746,2.5298394563880975e-05,0.0,0.1589953501550791,0.2120410238766248,0.2919434732671864,0.3193011571485673,0.0176835778001528,3.5417752389433366e-05,0.0,0.0,0.1887968589513309,0.2085397260689836,0.2890037998188635,0.304547133438912,0.0090821236484332,3.0358073476657172e-05,0.0,0.0,0.7808501272509246,0.0,0.0,0.0,0.0,0.0,0.0,0.2191498727490753,0.0,0.1008596394472806,0.4413861496349441,0.355933232477067,0.0990381550386812,0.0027828234020269,0.0,0.0,0.0142733542129416,0.1894900349623813,0.1537687018381813,0.2126583047039834,0.4101628710642022,0.019621434823746,2.5298394563880975e-05,0.0,0.1189530512393683,0.1704555228925172,0.1847136980687205,0.3775532404713597,0.1478185194367565,0.0005059678912776,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,1,0,0,0
tip_middle_root_1_3_1,76,舌中,309468,160.26248168945312,12.082749366760254,132.37416076660156,15.720632553100586,119.301513671875,15.610527992248535,28.501928329467773,51.84284210205078,66.58387756347656,14.64258098602295,160.26248168945312,12.082749366760254,146.70762634277344,14.307269096374512,136.65097045898438,3.9788215160369873,139.0977020263672,4.521711826324463,0.0,0.0,8.724650044592656e-05,0.0232011064148797,0.3727170499049982,0.6039428955497822,5.1701629893882406e-05,0.0,0.0,0.0042783098737187,0.0270076389158168,0.2607248568511122,0.7048224695283519,0.0031667248310002,0.0,0.0,0.0,0.0033089043132084,0.0815787092688097,0.5835078263342252,0.3315593211575995,4.5238926157147105e-05,0.0,0.0,0.891998526503548,0.0,0.0,0.0,0.0,0.0,0.0,0.1080014734964519,1.93881112102059e-05,0.5010437266534827,0.441648247961017,0.0549879147440123,0.0023007225302777,0.0,0.0,0.0,0.0,0.0,8.724650044592656e-05,0.0232011064148797,0.3727170499049982,0.6039428955497822,5.1701629893882406e-05,0.0,0.0,2.5850814946941203e-05,0.0120981813951684,0.0717392428296302,0.7732528080447736,0.1428839169154807,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0,0,0,0,-1
tip_middle_root_1_3_1,76,舌右邊,133390,151.10296630859375,13.262438774108888,107.5219268798828,21.564950942993164,110.5294952392578,20.211353302001953,129.60606384277344,76.06867218017578,77.77642822265625,21.16067886352539,151.10296630859375,13.262438774108888,127.38034057617188,18.711315155029297,145.93658447265625,5.635494232177734,133.44300842285156,3.080979824066162,0.0,0.0,0.0004498088312467,0.0501236974285928,0.6819851563085688,0.2674338406177374,7.496813854112003e-06,0.0,0.0,0.0104955393957568,0.2808231501611815,0.5102706349801335,0.1972336756878326,0.0011769997750955,0.0,0.0,0.0,0.0079991003823375,0.2258790014243946,0.5474473348826748,0.2183596971287203,0.0003148661818727,0.0,0.0,0.2707024514581303,0.0,0.0,0.0,0.0,0.0,0.0,0.7292975485418697,7.496813854112003e-06,0.285748556863333,0.5078791513606717,0.1946922557912887,0.0116650423569982,7.496813854112003e-06,0.0,0.0,0.0,0.0,0.0004498088312467,0.0501236974285928,0.6819851563085688,0.2674338406177374,7.496813854112003e-06,0.0,0.0,0.0001574330909363,0.0457155708823749,0.4504535572381737,0.4668116050678462,0.0368618337206687,0.0,0.0,0.0,0.0,0.0,0.0,0.999190344103756,0.000809655896244,0.0,0.0,0.0,0.0,0.0,0.0137641502361496,0.9862358497638504,0.0,0.0,0.0,1,0,0,0,-1,1
tip_middle_root_1_3_1,76,舌尖,111432,150.17037963867188,10.86355209350586,105.2412109375,14.296378135681152,112.0959701538086,13.328547477722168,166.85592651367188,37.06916427612305,77.18110656738281,12.921345710754396,150.17037963867188,10.86355209350586,125.6695556640625,13.069375991821287,147.05859375,2.8332464694976807,131.39271545410156,1.6840274333953855,0.0,0.0,0.0,0.0282234905592648,0.7754235767104601,0.1963529327302749,0.0,0.0,0.0,0.0010320195276042,0.2492820733721013,0.6711088376767894,0.0785770694235049,0.0,0.0,0.0,0.0,0.0002781965683107,0.1038839830569315,0.7590638236772201,0.1367650226146887,8.97408284873286e-06,0.0,0.0,0.0478408356665948,0.0,0.0,0.0,0.0,0.0,0.0,0.9521591643334052,0.0,0.1521196783688707,0.778654246536004,0.0685440447986215,0.0006820302965036,0.0,0.0,0.0,0.0,0.0,0.0,0.0282234905592648,0.7754235767104601,0.1963529327302749,0.0,0.0,0.0,0.0,0.0059228946801636,0.5684453298872855,0.4236485031229808,0.0019832723095699,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006380572905449,0.993619427094551,0.0,0.0,0.0,1,0,0,0,-1,-1
tip_middle_root_1_3_1,76,舌左邊,121842,149.4349365234375,14.257858276367188,105.81736755371094,21.902896881103516,107.31849670410156,20.813491821289062,124.71259307861328,79.24459075927734,78.98470306396484,22.045454025268555,149.4349365234375,14.257858276367188,125.6087875366211,19.247756958007812,145.7934112548828,5.802689075469971,134.344970703125,2.8594911098480225,0.0,0.0,0.0052116675694752,0.0508363290162669,0.7116921915267314,0.2319479325684082,0.0002708425666026,4.103675251555293e-05,0.0,0.0276013197419609,0.2881600761642127,0.5047274338897917,0.1792895717404507,0.0001887690615715,3.2829402012442345e-05,0.0,0.0,0.0246220515093317,0.2502339094893386,0.5522644080038082,0.1725020928743783,0.0003282940201244,4.924410301866352e-05,0.0,0.3035406510070419,0.0,0.0,0.0,0.0,0.0,0.0,0.6964593489929581,8.207350503110586e-05,0.2856978710132795,0.4853416720014445,0.2036489880336829,0.0249011014264375,0.0003282940201244,0.0,0.0,0.0,0.0,0.0052116675694752,0.0508363290162669,0.7116921915267314,0.2319479325684082,0.0002708425666026,4.103675251555293e-05,0.0,0.0045550795292263,0.0498678616568999,0.4548677795833949,0.4732358300093564,0.0173913757160913,8.207350503110586e-05,0.0,0.0,0.0,0.0,0.0,0.9998850970929564,0.0001149029070435,0.0,0.0,0.0,0.0,0.0,2.462205150933176e-05,0.9999753779484908,0.0,0.0,0.0,1,0,0,0,0,1
tip_middle_root_1_3_1,76,舌根,137053,95.09762573242188,42.22720718383789,70.24432373046875,41.25706100463867,65.05032348632812,35.32148361206055,60.87870407104492,78.41026306152344,95.16193389892578,37.19818115234375,95.09894561767578,42.22444915771485,81.26936340332031,44.48954391479492,137.7787322998047,5.789901256561279,135.25286865234375,3.5944018363952637,0.1086805834239308,0.1232734781434919,0.2098458260672878,0.2846125221629588,0.2647734817917156,0.0088141084106148,0.0,0.0,0.2370469818245496,0.1948735160850182,0.2167409688222804,0.2848897871626305,0.0664487461055212,0.0,0.0,0.0,0.2226364982889831,0.2301810248589961,0.2982203964889495,0.24401508905314,0.0049469913099311,0.0,0.0,0.0,0.6843629836632543,0.0,0.0,0.0,7.296447359780523e-06,4.3778684158683136e-05,0.004786469468016,0.3107994717372112,0.0005618264467031,0.2034468417327603,0.4208371943700612,0.1260607210349281,0.1790256324195749,0.0670908334731819,0.0024370134181666,0.0005399371046237,0.1086805834239308,0.1232734781434919,0.2098458260672878,0.2846125221629588,0.2647734817917156,0.0088141084106148,0.0,0.0,0.1933996337183425,0.1587488052067448,0.1999810292368645,0.2757327457261059,0.1714665129548422,0.0006712731570998,0.0,0.0,0.0,0.0,0.0,0.0,0.9998613675001642,0.0001386324998358,0.0,0.0,0.0,0.0,0.0,0.0169642401114897,0.9830357598885104,0.0,0.0,0.0,1,0,0,0,0,-1
tip_middle_root_1_3_1,77,舌中,536192,151.29946899414062,11.041199684143066,110.62401580810548,15.695215225219728,110.36416625976562,13.633065223693848,91.84449005126952,86.6376724243164,73.55069732666016,14.039779663085938,151.29946899414062,11.041199684143066,129.4257354736328,13.87027359008789,144.14869689941406,4.141114234924316,134.55154418945312,2.742123603820801,0.0,0.0,1.8650035808068751e-06,0.0243233767008832,0.7449327852709478,0.2304398424444975,0.0003021305800907,0.0,0.0,0.00240398961566,0.1659424236094533,0.6807263069945094,0.1506382042253521,0.000289075555025,0.0,0.0,0.0,0.0013819676533778,0.1316953628550966,0.7619919730245882,0.1045800757937455,0.0003506206731916,0.0,0.0,0.4913016232991167,0.0,0.0,0.0,0.0,0.0,0.0,0.5086983767008832,0.0,0.242901796371449,0.6868770888040105,0.0681677458820721,0.0017941334447362,0.0002592354977321,0.0,0.0,0.0,0.0,1.8650035808068751e-06,0.0243233767008832,0.7449327852709478,0.2304398424444975,0.0003021305800907,0.0,0.0,9.325017904034376e-06,0.0090340773454285,0.4243983498448317,0.5596838445929816,0.0068706731916925,3.7300071616137502e-06,0.0,0.0,0.0,0.0,0.0,0.999227888517546,0.000772111482454,0.0,0.0,0.0,0.0,0.0,0.0023872045834328,0.9976127954165672,0.0,0.0,0.0,-1,0,0,0,-1,-1
tip_middle_root_1_3_1,77,舌右邊,248687,149.8238983154297,9.93935775756836,103.68952941894533,16.762147903442383,110.07752990722656,15.329656600952148,167.28001403808594,37.297489166259766,79.69358825683594,19.799053192138672,149.8238983154297,9.93935775756836,124.57353973388672,14.2395601272583,147.51370239257812,4.758044242858887,131.97796630859375,1.9029746055603027,0.0,0.0,0.0,0.0176527120436532,0.8294643467491264,0.1522234777049061,0.0006594635023141,0.0,0.0,0.0062649032719844,0.277730641328256,0.6475449058455006,0.0677759593384455,0.0006795690968969,4.021118916549719e-06,0.0,0.0,0.0003176683944074,0.1765673316256981,0.7071499515455171,0.1149275997539075,0.0010253853237201,1.2063356749649158e-05,0.0,0.0486997711983336,0.0,0.0,0.0,0.0,0.0,0.0,0.9513002288016664,4.423230808204691e-05,0.2195651562003643,0.5692014459943624,0.1983819017479804,0.0128072637492108,0.0,0.0,0.0,0.0,0.0,0.0,0.0176527120436532,0.8294643467491264,0.1522234777049061,0.0006594635023141,0.0,0.0,0.0,0.0284574585724223,0.5372295294888756,0.4283135025152099,0.0059351715208273,6.433790266479551e-05,0.0,0.0,0.0,0.0,0.0,0.9948610100246494,0.0051389899753505,0.0,0.0,0.0,0.0,0.0,0.0012666524587131,0.9987333475412868,0.0,0.0,0.0,1,0,0,0,0,-1
tip_middle_root_1_3_1,77,舌尖,146522,147.1259307861328,11.8873872756958,91.03907012939452,15.283806800842283,99.59706115722656,14.37222957611084,173.9141387939453,15.527453422546388,98.03797912597656,17.324176788330078,147.1259307861328,11.8873872756958,115.08596801757812,13.691258430480955,152.19180297851562,3.89894700050354,132.92933654785156,1.9636621475219729,0.0,0.0,0.0,0.0813529708849183,0.7862437040171442,0.1323623756159484,4.094948198905284e-05,0.0,0.0,0.0207750371957794,0.587201921895688,0.3866723085952963,0.0053507323132362,0.0,0.0,0.0,0.0,0.001726703157205,0.4085802814594395,0.5651642756719127,0.0244946151431184,3.41245683242107e-05,0.0,0.0,0.0081011725201676,0.0,0.0,0.0,0.0,0.0,0.0003480705969069,0.9915507568829254,0.0,0.0103192694612413,0.442800398574958,0.5069068126288202,0.0398916203710023,8.189896397810568e-05,0.0,0.0,0.0,0.0,0.0,0.0813529708849183,0.7862437040171442,0.1323623756159484,4.094948198905284e-05,0.0,0.0,0.0,0.0698325166186647,0.7237479695881847,0.2060850930235732,0.0003344207695772,0.0,0.0,0.0,0.0,0.0,0.0,0.9807673932924748,0.0192326067075251,0.0,0.0,0.0,0.0,0.0,0.0149533858396691,0.9850466141603308,0.0,0.0,0.0,1,0,0,0,-1,-1
tip_middle_root_1_3_1,77,舌左邊,169442,142.3004913330078,13.993839263916016,89.75867462158203,14.993942260742188,92.94467163085938,15.952425003051758,130.9127655029297,77.3407211303711,96.39093780517578,15.091218948364258,142.3004913330078,13.993839263916016,112.22289276123048,14.6962251663208,150.08042907714844,3.153940439224243,135.343505859375,2.3345913887023926,0.0,0.0,0.0012393621416177,0.1448401222837313,0.7875615254777446,0.0661878400868733,0.0001711500100329,0.0,5.901724483894194e-06,0.054661772169828,0.5910104932661323,0.3516011378524805,0.0027029898136235,1.7705173451682583e-05,0.0,0.0,1.1803448967788388e-05,0.05254305308011,0.4809433316415056,0.460340411468231,0.006019758973572,0.0001416413876134,0.0,0.0,0.2631933050837454,0.0,0.0,0.0,0.0,0.0,0.0,0.7368066949162545,0.0,0.0051463037499557,0.4748822605965463,0.4871165354516589,0.0328549002018389,0.0,0.0,0.0,0.0,0.0,0.0012393621416177,0.1448401222837313,0.7875615254777446,0.0661878400868733,0.0001711500100329,0.0,0.0,0.0005134500300987,0.1265506781081432,0.7279305012924777,0.1443856894984714,0.0006196810708088,0.0,0.0,0.0,0.0,0.0,0.0,0.9981704654099928,0.0018295345900072,0.0,0.0,0.0,0.0,0.0,0.0010505069581331,0.9989494930418668,0.0,0.0,0.0,1,0,0,0,-1,-1
tip_middle_root_1_3_1,77,舌根,206679,119.91492462158205,24.900005340576172,82.2181167602539,21.69087600708008,81.71266174316406,21.75391960144043,79.88345336914062,86.9547119140625,86.44204711914062,14.982032775878906,119.91492462158205,24.900005340576172,99.0734634399414,23.949161529541016,143.7059326171875,3.211914300918579,134.71646118164062,2.0717203617095947,0.0027191925643147,0.0323448439367328,0.1323743583044237,0.3633025125919905,0.4645706627185151,0.004688429884023,0.0,0.0,0.0155845538250136,0.1791715655678612,0.4919367715152483,0.3121507264889031,0.0011563826029736,0.0,0.0,0.0,0.0148297601594743,0.1835938823005724,0.5087793147828275,0.2912245559539189,0.0015724868032069,0.0,0.0,0.0,0.5587263340736117,0.0,0.0,0.0,0.0,0.0,0.0,0.4412736659263883,0.0,0.0205971579115439,0.7121526618572762,0.2582555557168362,0.008254346111603,0.0006338331422157,0.0001064452605247,0.0,0.0027191925643147,0.0323448439367328,0.1323743583044237,0.3633025125919905,0.4645706627185151,0.004688429884023,0.0,0.0,0.0076205129693873,0.0974796665360293,0.2535622874118802,0.5662984628336696,0.0750390702490335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.838420932944324e-06,0.9999951615790672,0.0,0.0,0.0,1,0,0,0,0,-1
tip_middle_root_1_3_1,78,舌中,180856,173.17337036132812,10.285884857177734,115.60466003417967,15.760199546813965,119.33938598632812,14.228764533996582,136.29811096191406,74.44165802001953,86.01107025146484,14.810325622558594,173.17337036132812,10.285884857177734,139.63412475585938,13.25186538696289,151.23374938964844,4.209364414215088,135.3304901123047,1.8363807201385496,0.0,0.0,0.0,0.0001769363471491,0.0888109877471579,0.8815134692794268,0.0294986066262662,0.0,0.0,0.0010173839961074,0.0903425930021674,0.6740556022470916,0.2343964258857876,0.0001879948688459,0.0,0.0,0.0,0.0003096386075109,0.0503992126332551,0.6571415933118061,0.2920279117087628,0.000121643738665,0.0,0.0,0.2329754058477463,0.0,0.0,0.0,0.0,0.0,0.0,0.7670245941522538,0.0,0.0552151988322201,0.6997777237138939,0.2362819038350953,0.0087196443579422,5.529260848409784e-06,0.0,0.0,0.0,0.0,0.0,0.0001769363471491,0.0888109877471579,0.8815134692794268,0.0294986066262662,0.0,0.0,0.0,0.0012938470385278,0.1697538373070288,0.7548325739815102,0.0741197416729331,0.0,0.0,0.0,0.0,0.0,0.0,0.9763402928296544,0.0236597071703454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,1,-1
