segmentation_method,image_id,region,pixel_count,R_mean,R_std,G_mean,G_std,B_mean,B_std,H_mean,H_std,S_mean,S_std,V_mean,V_std,Lab_L_mean,Lab_L_std,Lab_a_mean,Lab_a_std,Lab_b_mean,Lab_b_std,R_hist_0,R_hist_1,R_hist_2,R_hist_3,R_hist_4,R_hist_5,R_hist_6,R_hist_7,G_hist_0,G_hist_1,G_hist_2,G_hist_3,G_hist_4,G_hist_5,G_hist_6,G_hist_7,B_hist_0,B_hist_1,B_hist_2,B_hist_3,B_hist_4,B_hist_5,B_hist_6,B_hist_7,H_hist_0,H_hist_1,H_hist_2,H_hist_3,H_hist_4,H_hist_5,H_hist_6,H_hist_7,S_hist_0,S_hist_1,S_hist_2,S_hist_3,S_hist_4,S_hist_5,S_hist_6,S_hist_7,V_hist_0,V_hist_1,V_hist_2,V_hist_3,V_hist_4,V_hist_5,V_hist_6,V_hist_7,Lab_L_hist_0,Lab_L_hist_1,Lab_L_hist_2,Lab_L_hist_3,Lab_L_hist_4,Lab_L_hist_5,Lab_L_hist_6,Lab_L_hist_7,Lab_a_hist_0,Lab_a_hist_1,Lab_a_hist_2,Lab_a_hist_3,Lab_a_hist_4,Lab_a_hist_5,Lab_a_hist_6,Lab_a_hist_7,Lab_b_hist_0,Lab_b_hist_1,Lab_b_hist_2,Lab_b_hist_3,Lab_b_hist_4,Lab_b_hist_5,Lab_b_hist_6,Lab_b_hist_7
tip_middle_root_1_3_1,78,舌中,180856,173.17337036132812,10.285884857177734,115.60466003417969,15.760199546813965,119.33938598632812,14.228764533996582,136.29811096191406,74.44165802001953,86.01107025146484,14.810325622558594,173.17337036132812,10.285884857177734,139.63412475585938,13.25186538696289,151.23374938964844,4.209364414215088,135.3304901123047,1.8363807201385498,0.0,0.0,0.0,0.0001769363471491131,0.08881098774715795,0.8815134692794268,0.029498606626266202,0.0,0.0,0.0010173839961074003,0.09034259300216747,0.6740556022470916,0.2343964258857876,0.00018799486884593268,0.0,0.0,0.0,0.00030963860751094795,0.05039921263325518,0.6571415933118061,0.2920279117087628,0.00012164373866501526,0.0,0.0,0.2329754058477463,0.0,0.0,0.0,0.0,0.0,0.0,0.7670245941522538,0.0,0.055215198832220105,0.6997777237138939,0.2362819038350953,0.00871964435794223,5.529260848409784e-06,0.0,0.0,0.0,0.0,0.0,0.0001769363471491131,0.08881098774715795,0.8815134692794268,0.029498606626266202,0.0,0.0,0.0,0.0012938470385278895,0.1697538373070288,0.7548325739815102,0.07411974167293316,0.0,0.0,0.0,0.0,0.0,0.0,0.9763402928296545,0.02365970717034547,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
tip_middle_root_1_3_1,78,舌左邊,65922,174.10549926757812,10.513771057128906,109.01490783691406,12.39590072631836,113.10497283935547,13.990617752075195,128.46456909179688,78.70352172851562,96.5920639038086,12.010017395019531,174.10549926757812,10.513771057128906,135.56814575195312,11.163773536682129,154.4615936279297,2.7863924503326416,136.7332763671875,3.257412910461426,0.0,0.0,0.0,0.000697794363035102,0.0723885804435545,0.8858802827584115,0.04068444525348139,0.000348897181517551,0.0,0.001395588726070204,0.10774855131822457,0.8134158551014836,0.07642365219501836,0.0010163526592033008,0.0,0.0,0.0,0.0008949971178058918,0.09981493279936896,0.7570158672370377,0.14037802251145293,0.0018961803343345166,0.0,0.0,0.27555292618549193,0.0,0.0,0.0,0.0,0.0,0.0,0.724447073814508,0.0,0.0032614301750553683,0.49227875367858986,0.4994235611783623,0.005036254967992476,0.0,0.0,0.0,0.0,0.0,0.0,0.000697794363035102,0.0723885804435545,0.8858802827584115,0.04068444525348139,0.000348897181517551,0.0,0.0,0.0037165134552956526,0.20518188161766937,0.7647522830011225,0.026182458056491005,0.00016686386942143746,0.0,0.0,0.0,0.0,0.0,0.965292315160341,0.03470768483965899,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
tip_middle_root_1_3_1,78,舌右邊,64575,165.3917999267578,21.798778533935547,98.11730194091797,20.004802703857422,99.83292388916016,22.972150802612305,113.73087310791016,84.48974609375,108.79125213623047,21.08255958557129,165.3917999267578,21.798778533935547,125.32579040527344,20.450529098510742,155.4608612060547,4.596423149108887,138.94764709472656,3.7401835918426514,0.00023228803716608595,0.007293844367015099,0.012667440960123887,0.037630662020905925,0.15798683701122726,0.7538675958188154,0.03016647309330236,0.0001548586914440573,0.013689508323654665,0.03523035230352303,0.3592257065427797,0.5365079365079365,0.0551451800232288,0.0002013162988772745,0.0,0.0,0.020317460317460317,0.04179636082075106,0.3000232288037166,0.5483701122725513,0.08921409214092141,0.00027874564459930314,0.0,0.0,0.36445993031358886,0.0,0.0,0.0,0.0,0.0,0.0,0.6355400696864112,0.0,0.00034068912117692605,0.2384049554781262,0.6705381339527681,0.057824235385211,0.020178087495160667,0.01091753774680604,0.0017963608207510647,0.00023228803716608595,0.007293844367015099,0.012667440960123887,0.037630662020905925,0.15798683701122726,0.7538675958188154,0.03016647309330236,0.0001548586914440573,0.006473093302361595,0.017932636469221837,0.03934959349593496,0.43239643825009677,0.4878358497870693,0.015981416957026713,3.097173828881146e-05,0.0,0.0,0.0,0.0,0.0,0.8560433604336043,0.14395663956639568,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
tip_middle_root_1_3_1,78,舌根,109576,159.38912963867188,17.847841262817383,102.5436782836914,21.861038208007812,102.77275085449219,21.062713623046875,81.3261947631836,87.75337982177734,94.9768295288086,21.49186897277832,159.38912963867188,17.847841262817383,126.32381439208984,19.813743591308594,150.97952270507812,5.345591068267822,137.59881591796875,2.846393585205078,0.0,0.0011498868365335474,0.0010768781484996714,0.05130685551580638,0.3957892239176462,0.5394703219683142,0.011179455355187268,2.7378258012703512e-05,0.0018252172008469008,0.03842082207782726,0.325810396437176,0.4866667883478134,0.14720376724830256,7.300868803387604e-05,0.0,0.0,0.0021628823830035773,0.03208731839088851,0.3156986931444842,0.5168285025918085,0.13307658611374754,0.00014601737606775207,0.0,0.0,0.5483773819084471,0.0,0.0,0.0,0.0,0.0,0.0,0.4516226180915529,0.0,0.03485252245017157,0.5086515295320143,0.3826202818135358,0.06863729283784771,0.004170621303935168,0.0005019347302328977,0.0005658173322625392,0.0,0.0011498868365335474,0.0010768781484996714,0.05130685551580638,0.3957892239176462,0.5394703219683142,0.011179455355187268,2.7378258012703512e-05,0.0005840695042710083,0.0016518215667664451,0.06510549755420895,0.4337172373512448,0.46663502956851866,0.03227896619697744,2.7378258012703512e-05,0.0,0.0,0.0,0.0,0.0,0.949952544352778,0.05004745564722202,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
tip_middle_root_1_3_1,79,舌尖,32643,161.8832550048828,12.345194816589355,88.90310668945312,12.696394920349121,95.45320892333984,13.054769515991211,171.51239013671875,31.29648208618164,115.44171905517578,13.210979461669922,161.8832550048828,12.345194816589355,118.69466400146484,11.824417114257812,158.62557983398438,3.378528118133545,137.69139099121094,2.0042614936828613,0.0,0.0,0.0,0.007015286585179058,0.3893943571362926,0.6019054621205159,0.0016848941580124375,0.0,0.0,0.028244952976135773,0.6591918634929388,0.311552247036118,0.0010109364948074626,0.0,0.0,0.0,0.0,0.011059032564408908,0.47048371779554576,0.51392335263303,0.004533897007015286,0.0,0.0,0.0,0.03238060227307539,0.0,0.0,0.0,0.0,0.0,0.0,0.9676193977269246,0.0,0.0,0.04521643231320651,0.7808412217014368,0.17179793523879544,0.0021444107465612844,0.0,0.0,0.0,0.0,0.0,0.007015286585179058,0.3893943571362926,0.6019054621205159,0.0016848941580124375,0.0,0.0,0.0,0.028306221854608953,0.7308458168673222,0.24066415464264926,0.00018380663541953864,0.0,0.0,0.0,0.0,0.0,0.0,0.6049382716049383,0.3950617283950617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
tip_middle_root_1_3_1,79,舌中,118327,164.8952178955078,13.096994400024414,100.37284088134766,13.210250854492188,102.782958984375,13.824514389038086,104.66316223144531,86.9853744506836,101.54127502441406,11.198824882507324,164.8952178955078,13.096994400024414,126.78511047363281,12.582794189453125,154.3372039794922,3.30613374710083,137.82315063476562,2.0624165534973145,0.0,0.0,0.0,0.0032790487378197707,0.33572219358219174,0.6513813415365893,0.009617416143399225,0.0,0.0,0.0048087080716996125,0.3462438834754536,0.6318338164577822,0.017105140838523752,8.451156540772604e-06,0.0,0.0,0.0,0.002839588597699595,0.3088390646259941,0.6534856795152416,0.034768058008738494,6.760925232618083e-05,0.0,0.0,0.41314323865220953,0.0,0.0,0.0,0.0,0.0,0.0,0.5868567613477904,0.0,6.760925232618083e-05,0.3074699772663889,0.6647003642448469,0.027626830731785644,0.00013521850465236167,0.0,0.0,0.0,0.0,0.0,0.0032790487378197707,0.33572219358219174,0.6513813415365893,0.009617416143399225,0.0,0.0,0.0,0.008248328783794062,0.5037311856127511,0.48472453455255354,0.003295951050901316,0.0,0.0,0.0,0.0,0.0,0.0,0.9321541152906775,0.06784588470932247,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
tip_middle_root_1_3_1,79,舌左邊,40395,156.6175994873047,10.174482345581055,91.11296081542969,12.25086784362793,95.27357482910156,12.620182991027832,146.72677612304688,67.28013610839844,107.24275207519531,14.405027389526367,156.6175994873047,10.174482345581055,118.15502166748047,10.831058502197266,155.32965087890625,3.6128954887390137,137.3944549560547,2.5575525760650635,0.0,0.0,0.0015348434212154969,0.006535462309691794,0.6128233692288649,0.3760861492759005,0.003020175764327268,0.0,0.0003218220076742171,0.0192598093823493,0.6278747369723976,0.3489293229360069,0.003589553162520114,2.4755539051862855e-05,0.0,0.0,9.902215620745142e-05,0.014234434954821141,0.4765936378264637,0.5020175764327268,0.006931550934521599,0.00012377769525931428,0.0,0.0,0.17442752815942567,0.0,0.0,0.0,0.0,0.0,0.0,0.8255724718405744,0.0,0.0,0.21727936625820027,0.6978091347939102,0.08179230102735487,0.003094442381482857,2.4755539051862855e-05,0.0,0.0,0.0,0.0015348434212154969,0.006535462309691794,0.6128233692288649,0.3760861492759005,0.003020175764327268,0.0,0.0,0.001683376655526674,0.018096299046911745,0.8099764822379008,0.16851095432603044,0.0017328877336303997,0.0,0.0,0.0,0.0,0.0,0.0,0.8632008911994059,0.13679910880059412,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
tip_middle_root_1_3_1,79,舌右邊,46627,148.55056762695312,13.194212913513184,82.85375213623047,13.751623153686523,84.96199798583984,14.575318336486816,109.84361267089844,86.55252075195312,114.13211059570312,15.798067092895508,148.55056762695312,13.194212913513184,109.78115844726562,13.271146774291992,155.54544067382812,3.2429604530334473,138.97520446777344,2.619103193283081,0.0,0.0012224676689471766,0.006862976387071868,0.04083470950307762,0.7673451004782637,0.18306989512514207,0.0006648508374975873,0.0,0.005082891886675102,0.07572865507109615,0.7673879940806828,0.1507710125034851,0.0010079996568511807,2.144680120959959e-05,0.0,0.0,0.0046754026636927105,0.06382568039976838,0.7086023119651704,0.22145966929032534,0.0014369356810431725,0.0,0.0,0.0,0.3845411456881206,0.0,0.0,0.0,0.0,0.0,0.0,0.6154588543118794,0.0,0.0,0.11401119523023141,0.6938898063353851,0.18399210757715487,0.007978210049971048,0.00012868080725759754,0.0,0.0,0.0012224676689471766,0.006862976387071868,0.04083470950307762,0.7673451004782637,0.18306989512514207,0.0006648508374975873,0.0,0.000729191241126386,0.009029103309241426,0.1091213245544427,0.8369828640058335,0.04377292126879276,0.000364595620563193,0.0,0.0,0.0,0.0,0.0,0.0,0.9172367941321552,0.08276320586784482,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
tip_middle_root_1_3_1,79,舌根,66914,146.47943115234375,19.322118759155273,89.11839294433594,21.448062896728516,85.84246826171875,17.276315689086914,61.53486633300781,82.46507263183594,109.36040496826172,16.47866439819336,146.47943115234375,19.322118759155273,112.75180053710938,20.375749588012695,151.25198364257812,4.199116230010986,140.05599975585938,2.484868288040161,0.0,0.0,0.010715246435723465,0.16223809666138625,0.5613922348088591,0.2655946438712377,5.977822279343635e-05,0.0,0.0011208416773769315,0.13871536599216905,0.42735451475027647,0.4233493738231162,0.009459903757061303,0.0,0.0,0.0,0.00029889111396718174,0.11892877424754163,0.5604806169112593,0.31990315927907464,0.0003885584481573363,0.0,0.0,0.0,0.6670502435962579,0.0,0.0,0.0,0.0,0.0,0.0,0.33294975640374214,0.0,0.0,0.1818005200705383,0.6679469169381594,0.1437815703739128,0.006470992617389485,0.0,0.0,0.0,0.0,0.010715246435723465,0.16223809666138625,0.5613922348088591,0.2655946438712377,5.977822279343635e-05,0.0,0.0,0.01195564455868727,0.18955674447798668,0.5345219236632095,0.26389096452162475,7.472277849179544e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9708730609438981,0.029126939056101864,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
tip_middle_root_1_3_1,8,舌尖,151026,144.19371032714844,10.696026802062988,102.20819854736328,9.74481201171875,113.85010528564453,9.606687545776367,168.71646118164062,21.285411834716797,74.49590301513672,9.623748779296875,144.19503784179688,10.691402435302734,122.14665222167969,9.71603775024414,146.74942016601562,2.667161226272583,128.22071838378906,1.981972575187683,0.0,0.0,0.0,0.08989180670877862,0.8982029584309986,0.011905234860222743,0.0,0.0,0.0,3.9728258710420725e-05,0.22327281395256446,0.7742110629957756,0.0024763947929495583,0.0,0.0,0.0,0.0,0.0014434600664786196,0.04061552315495345,0.9065988637718009,0.05134215300676705,0.0,0.0,0.0,0.016295207447724232,0.0,0.0,0.0,0.0,0.0,0.003615271542648286,0.9800895210096274,0.0,0.11687391574960602,0.8694330777482023,0.013587064478963887,0.0001059420232277886,0.0,0.0,0.0,0.0,0.0,0.0,0.08989180670877862,0.8982029584309986,0.011905234860222743,0.0,0.0,0.0,0.0,0.009746666136956551,0.6962377339001231,0.2940155999629203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2729331373405904,0.7270668626594097,0.0,0.0,0.0
tip_middle_root_1_3_1,8,舌中,456600,151.5850372314453,7.976125717163086,120.8183822631836,10.076294898986816,127.42203521728516,9.751466751098633,164.17919921875,38.55024719238281,51.971923828125,10.963545799255371,151.5850372314453,7.976125717163086,137.36749267578125,9.069499969482422,141.08331298828125,2.949174404144287,128.91529846191406,1.720910668373108,0.0,0.0,0.0,0.00680245291283399,0.8545181778361804,0.13867936925098553,0.0,0.0,0.0,0.0,0.01064388961892247,0.7087231712658782,0.2806329391151993,0.0,0.0,0.0,0.0,0.0,0.0025361366622864653,0.45904949627682873,0.5384143670608847,0.0,0.0,0.0,0.05260183968462549,0.0,0.0,0.0,0.0,0.0,1.7520805957074027e-05,0.9473806395094174,0.01719448094612352,0.8335260621988612,0.14880858519491896,0.00047087166009636444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00680245291283399,0.8545181778361804,0.13867936925098553,0.0,0.0,0.0,0.0,1.9710906701708278e-05,0.14222733245729305,0.8572689443714411,0.00048401226456416997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20617389399912395,0.793826106000876,0.0,0.0,0.0
tip_middle_root_1_3_1,8,舌左邊,157967,147.97317504882812,8.679826736450195,112.47174072265625,13.988710403442383,116.50669860839844,12.440054893493652,112.52188110351562,82.21756744384766,63.44765090942383,15.551666259765625,147.97317504882812,8.679826736450195,130.10325622558594,11.9923677444458,142.70968627929688,4.540374279022217,131.2391815185547,2.373784065246582,0.0,0.0,0.0,0.018168351617742946,0.9146910430659568,0.06714060531630024,0.0,0.0,0.0,0.0,0.1374527591205758,0.708192217361854,0.15435502351757013,0.0,0.0,0.0,0.0,0.0,0.05168168035095938,0.7497325390746169,0.19858578057442378,0.0,0.0,0.0,0.359594092437028,0.0,0.0,0.0,0.0,0.0,0.0,0.640405907562972,0.0005190957605069413,0.54476567890762,0.43726221299385315,0.017453012338019967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018168351617742946,0.9146910430659568,0.06714060531630024,0.0,0.0,0.0,0.0,0.00015826090259357968,0.40668620661277355,0.5922122975051751,0.0009432349794577348,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04683889673159584,0.9531611032684042,0.0,0.0,0.0
tip_middle_root_1_3_1,8,舌右邊,206343,141.9415283203125,11.2247314453125,110.17205047607422,16.4080810546875,120.05480194091797,16.728336334228516,168.2309112548828,18.925683975219727,58.16128921508789,18.596181869506836,141.9415283203125,11.2247314453125,127.15970611572266,14.946643829345703,142.29356384277344,3.823153018951416,127.51005554199219,2.2661283016204834,0.0,0.0,0.00015992788706183393,0.10653620428122107,0.8883557959320161,0.004948071899700983,0.0,0.0,0.0,0.018348090315639495,0.1424763621736623,0.7644795316536059,0.07469601585709232,0.0,0.0,0.0,0.0,0.0021469107263149224,0.10586256863571819,0.48170279583024384,0.4102877248077231,0.0,0.0,0.0,0.012697304972788028,0.0,0.0,0.0,0.0,0.0,0.00015992788706183393,0.9871427671401501,0.015682625531275595,0.6866721914482197,0.23541384975501956,0.06020073372976064,0.0020305995357244974,0.0,0.0,0.0,0.0,0.0,0.00015992788706183393,0.10653620428122107,0.8883557959320161,0.004948071899700983,0.0,0.0,0.0,0.0,0.051991102193919836,0.33141904498819924,0.6165898528178809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6064029310420028,0.3935970689579971,0.0,0.0,0.0
tip_middle_root_1_3_1,8,舌根,231745,98.5792465209961,23.446470260620117,72.42631530761719,22.251192092895508,74.76885223388672,22.47752571105957,124.42118072509766,77.94499969482422,73.44803619384766,18.906017303466797,98.5792465209961,23.446470260620117,85.26917266845703,24.49271011352539,139.6181182861328,2.634185791015625,131.0458526611328,2.583193063735962,0.0006860989449610563,0.09410343265226866,0.32304904097175774,0.4887268333728883,0.09343459405812424,0.0,0.0,0.0,0.029036225161276404,0.32655720727523785,0.47246326781591835,0.17194329974756736,0.0,0.0,0.0,0.0,0.023279898163930182,0.3001014045610477,0.45843060260199786,0.21809747783123692,9.061684178730933e-05,0.0,0.0,0.0,0.2929599344106669,0.0,0.0,0.0,0.0,0.0,0.0002589052622494552,0.7067811603270836,0.0010011003473645603,0.31461304451012967,0.5631405208310859,0.11415564521348896,0.005756326997346221,0.0012341150833890698,9.92470171956245e-05,0.0,0.0006860989449610563,0.09410343265226866,0.32304904097175774,0.4887268333728883,0.09343459405812424,0.0,0.0,0.0,0.009812509439254352,0.21053744417355283,0.3729573453580444,0.40064726315562366,0.006045437873524779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05650175839823945,0.9434982416017605,0.0,0.0,0.0
tip_middle_root_1_3_1,80,舌尖,115245,159.63870239257812,10.359326362609863,98.22726440429688,12.974056243896484,101.96598815917969,11.481514930725098,143.93922424316406,69.37532043457031,98.88187408447266,14.256852149963379,159.63955688476562,10.35849380493164,123.8232192993164,11.366129875183105,153.3679656982422,4.012889385223389,136.5466766357422,1.411517858505249,0.0,0.0,0.0,0.0003904724716907458,0.44260488524447916,0.5569786107857174,2.6031498112716386e-05,0.0,0.0,0.0023862206603323353,0.41082910321489,0.5712091630873357,0.015575513037441972,0.0,0.0,0.0,0.0,0.0,0.2696255802854788,0.7191114581977526,0.011262961516768623,0.0,0.0,0.0,0.18766106989457243,0.004364614516898781,0.0,0.0,0.0,0.0,0.0,0.8079743155885288,0.007835480931927633,0.007019827324395852,0.3456375547746106,0.6234804112976702,0.016026725671395722,0.0,0.0,0.0,0.0,0.0,0.0,0.0003904724716907458,0.44260488524447916,0.5569786107857174,2.6031498112716386e-05,0.0,0.0,0.0,0.006473165864028808,0.6214933402750662,0.3706972102911189,0.0013362835697861078,0.0,0.0,0.0,0.0,0.0,0.004373291682936353,0.9731007852835264,0.022525923033537246,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
tip_middle_root_1_3_1,80,舌中,486500,172.33131408691406,8.129044532775879,116.65919494628906,13.200634002685547,115.04742431640625,9.896809577941895,70.97360229492188,85.13232421875,87.95903015136719,10.562939643859863,172.33131408691406,8.129044532775879,139.8124542236328,10.700297355651855,149.71173095703125,4.464739799499512,137.86671447753906,2.2752525806427,0.0,0.0,0.0,0.0,0.06657553956834532,0.9310421377183967,0.0023741007194244606,8.221993833504624e-06,0.0,0.0006207605344295991,0.060335046248715316,0.7167317574511819,0.22223843782117164,7.399794450154162e-05,0.0,0.0,0.0,1.0277492291880782e-05,0.034063720452209664,0.8730750256937307,0.09275231243576568,9.86639260020555e-05,0.0,0.0,0.6114203494347379,0.0,0.0,0.0,0.0,0.0,0.0,0.38857965056526206,0.0,0.0005220966084275437,0.7886762589928058,0.20835149023638233,0.002450154162384378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06657553956834532,0.9310421377183967,0.0023741007194244606,8.221993833504624e-06,0.0,0.0,0.0004172661870503597,0.12325385405960945,0.8624686536485098,0.013858170606372046,2.055498458376156e-06,0.0,0.0,0.0,0.0,0.0,0.9948735868448099,0.005126413155190134,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
tip_middle_root_1_3_1,80,舌左邊,168118,159.7586669921875,9.601619720458984,89.85284423828125,14.379883766174316,93.34339904785156,14.321820259094238,128.4287109375,79.41100311279297,112.94852447509766,16.130521774291992,159.7586669921875,9.601619720458984,118.40971374511719,12.152613639831543,157.04295349121094,3.9316089153289795,138.80027770996094,2.387948513031006,0.0,0.0,0.0,0.005264159697355429,0.41475035391808135,0.5794382517041602,0.0005472346804030503,0.0,0.0,0.027242769959195327,0.6238177946442379,0.3438001879632163,0.005139247433350385,0.0,0.0,0.0,0.0,0.02086629629189022,0.5326496865296994,0.4404822803031204,0.005936306641763523,6.543023352645166e-05,0.0,0.0,0.27882796607144983,0.0,0.0,0.0,0.0,0.0,0.0,0.7211720339285502,0.0,1.1896406095718484e-05,0.16169000344995776,0.6335847440488228,0.2045051689884486,0.00020818710667507346,0.0,0.0,0.0,0.0,0.0,0.005264159697355429,0.41475035391808135,0.5794382517041602,0.0005472346804030503,0.0,0.0,0.0,0.035552409617054685,0.7524357891480984,0.21151810038187463,0.000493700852972317,0.0,0.0,0.0,0.0,0.0,0.0,0.7161993361805399,0.2838006638194601,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
tip_middle_root_1_3_1,80,舌右邊,133246,158.63470458984375,8.448997497558594,90.111572265625,15.049403190612793,92.38513946533203,13.405423164367676,112.3497085571289,85.63422393798828,111.75415802001953,17.462934494018555,158.63470458984375,8.448997497558594,118.15972137451172,11.994175910949707,156.3314208984375,4.915521144866943,139.1974639892578,1.8475314378738403,0.0,0.0,0.0,2.25147471593894e-05,0.543400927607583,0.4565090134037795,6.75442414781682e-05,0.0,0.0,0.0295243384416793,0.5938864956546538,0.3650916350209387,0.011497530882728186,0.0,0.0,0.0,0.0,0.013051048436726055,0.5386578208726716,0.4456644101886736,0.0026267205019287632,0.0,0.0,0.0,0.3714708133827657,0.0,0.0,0.0,0.0,0.0,0.0,0.6285291866172343,0.0,0.0,0.20268525884454316,0.5814208306440719,0.21589391051138496,0.0,0.0,0.0,0.0,0.0,0.0,2.25147471593894e-05,0.543400927607583,0.4565090134037795,6.75442414781682e-05,0.0,0.0,0.0,0.030274830013658948,0.7555423802590697,0.21417528481155157,7.504915719796467e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.7098224336940696,0.2901775663059304,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
