segmentation_method,image_id,region,pixel_count,R_mean,R_std,G_mean,G_std,B_mean,B_std,H_mean,H_std,S_mean,S_std,V_mean,V_std,Lab_L_mean,Lab_L_std,Lab_a_mean,Lab_a_std,Lab_b_mean,Lab_b_std,R_hist_0,R_hist_1,R_hist_2,R_hist_3,R_hist_4,R_hist_5,R_hist_6,R_hist_7,G_hist_0,G_hist_1,G_hist_2,G_hist_3,G_hist_4,G_hist_5,G_hist_6,G_hist_7,B_hist_0,B_hist_1,B_hist_2,B_hist_3,B_hist_4,B_hist_5,B_hist_6,B_hist_7,H_hist_0,H_hist_1,H_hist_2,H_hist_3,H_hist_4,H_hist_5,H_hist_6,H_hist_7,S_hist_0,S_hist_1,S_hist_2,S_hist_3,S_hist_4,S_hist_5,S_hist_6,S_hist_7,V_hist_0,V_hist_1,V_hist_2,V_hist_3,V_hist_4,V_hist_5,V_hist_6,V_hist_7,Lab_L_hist_0,Lab_L_hist_1,Lab_L_hist_2,Lab_L_hist_3,Lab_L_hist_4,Lab_L_hist_5,Lab_L_hist_6,Lab_L_hist_7,Lab_a_hist_0,Lab_a_hist_1,Lab_a_hist_2,Lab_a_hist_3,Lab_a_hist_4,Lab_a_hist_5,Lab_a_hist_6,Lab_a_hist_7,Lab_b_hist_0,Lab_b_hist_1,Lab_b_hist_2,Lab_b_hist_3,Lab_b_hist_4,Lab_b_hist_5,Lab_b_hist_6,Lab_b_hist_7,y_暗紅,y_淡白,y_淡紅,y_灰黑,y_青紫,y_鮮紅
tip_middle_root_1_2_2,72,舌右邊,194567,137.85755920410156,16.274030685424805,88.21012115478516,21.814298629760746,102.29664611816406,23.174589157104492,171.1193389892578,4.758218765258789,94.0609893798828,26.27983283996582,137.85755920410156,16.274030685424805,110.57258605957033,20.24109649658203,150.6409454345703,4.937228202819824,128.78472900390625,2.9949069023132324,0.0,0.000308377062914,0.036429610365581,0.1325250427873174,0.8012150056278814,0.0294602887437232,5.653579486757775e-05,5.139617715234341e-06,0.0118570980690456,0.1131332651477383,0.4984606844942873,0.3489543447758356,0.0274918151587884,9.251311887421814e-05,1.0279235430468682e-05,0.0,0.0033150534263261,0.0527067796697281,0.2926035761460062,0.5196050717747613,0.1306490823212569,0.0010741801024839,4.625655943710907e-05,0.0,0.0005088221538081,0.0,0.0,0.0,0.0,0.0,0.0002004450908941,0.9992907327552976,0.0001850262377484,0.1399569300035463,0.3800387527175728,0.374318358200517,0.0967995600487235,0.0087013727918917,0.0,0.0,0.0,0.000308377062914,0.036429610365581,0.1325250427873174,0.8012150056278814,0.0294602887437232,5.653579486757775e-05,5.139617715234341e-06,1.5418853145703023e-05,0.0334332132375993,0.1568097364917997,0.6153612894272924,0.1930902979436389,0.0012540667225171,3.5977324006640383e-05,0.0,0.0,0.0,0.0,0.0,0.96479875826836,0.03520124173164,0.0,0.0,0.0,0.0,0.0,0.3826034219574748,0.6173965780425252,0.0,0.0,0.0,0,0,0,0,0,1
tip_middle_root_1_2_2,72,舌尖,251532,132.88572692871094,12.69878101348877,75.40109252929688,16.733530044555664,93.43073272705078,17.99569320678711,169.92547607421875,7.370512962341309,111.10255432128906,25.068180084228516,132.8857421875,12.698803901672363,100.62943267822266,14.76916790008545,154.68344116210938,5.377458095550537,128.39370727539062,3.398681402206421,0.0,0.0,0.0127101124310226,0.24458915764197,0.7343638185201088,0.0082693255728893,6.758583400919168e-05,0.0,0.0015147178092648,0.2603923158882368,0.6182036480447816,0.1173647885756086,0.0024847733091614,3.9756372946583335e-05,0.0,0.0,7.951274589316667e-05,0.0479263075871062,0.4818790452109473,0.4486983763497288,0.0204387513318384,0.0009700554998966,7.951274589316668e-06,0.0,0.0016141087416312,0.0,0.0,0.0,0.0,0.0,0.000918372215066,0.9974675190433028,3.975637294658334e-06,0.0332681328817009,0.235966000349856,0.4501812890606364,0.2662365027113846,0.0142804891624127,6.361019671453334e-05,0.0,0.0,0.0,0.0127101124310226,0.24458915764197,0.7343638185201088,0.0082693255728893,6.758583400919168e-05,0.0,0.0,0.0097045306362609,0.3179674951894788,0.6468838954884468,0.0248199036305519,0.0006201994179667,3.975637294658334e-06,0.0,0.0,0.0,0.0,0.0,0.820106388054005,0.1798936119459949,0.0,0.0,0.0,0.0,0.0,0.4437089515449327,0.5562910484550674,0.0,0.0,0.0,0,0,0,0,-1,1
tip_middle_root_1_2_2,72,舌左邊,203761,135.48834228515625,15.123842239379885,91.64400482177734,22.879453659057617,106.5421905517578,23.237545013427734,169.40298461914062,3.698728322982788,85.04023742675781,27.7863712310791,135.48834228515625,15.123842239379885,112.30840301513672,20.74312973022461,148.42437744140625,5.0504655838012695,127.1605987548828,2.821568250656128,0.0,4.907710503972792e-06,0.0239545349698911,0.2027915057346597,0.7623637496871335,0.0108705787662997,1.4723131511918374e-05,0.0,0.0028661029343201,0.1182954539877601,0.4029328477971741,0.4416939453575512,0.0341920190811784,1.9630842015891168e-05,0.0,0.0,6.870794705561909e-05,0.0560362385343613,0.2439573814419835,0.507221696006596,0.1924804059658129,0.0002355701041906,0.0,0.0,0.0001521390256231,0.0,0.0,0.0,0.0,0.0,0.0001177850520953,0.9997300759222816,0.0001325081836072,0.2687462271975501,0.3869386192647268,0.2641329793238156,0.0760302511275465,0.0040194149027537,0.0,0.0,0.0,4.907710503972792e-06,0.0239545349698911,0.2027915057346597,0.7623637496871335,0.0108705787662997,1.4723131511918374e-05,0.0,0.0,0.0212160325086743,0.1920779737044871,0.5253164246347436,0.2611000142323604,0.0002895549197343,0.0,0.0,0.0,0.0,0.0,0.0,0.990606642095396,0.0093933579046039,0.0,0.0,0.0,0.0,0.0,0.6293647950294708,0.3706352049705292,0.0,0.0,0.0,0,0,0,0,0,1
tip_middle_root_1_2_2,72,舌根,687661,108.55799865722656,31.708702087402344,79.57645416259766,27.54734230041504,87.90628051757812,29.1036434173584,170.5620880126953,13.376920700073242,71.15902709960938,21.10389709472656,108.55799865722656,31.708702087402344,93.91886138916016,31.147764205932617,141.55679321289062,4.6096649169921875,128.00991821289062,1.7998440265655518,0.0136564382740914,0.1174415882244303,0.1410869599991856,0.3919983829241443,0.3330972674035607,0.0027193631745874,0.0,0.0,0.080720005933156,0.178023764616577,0.4055501184449896,0.3275262084079219,0.0081769941875429,2.908409812393025e-06,0.0,0.0,0.0617993458986331,0.1452503486456262,0.3095246058741153,0.4432402012037908,0.0401433264355547,4.217194227969886e-05,0.0,0.0,0.0059564232957809,0.0,0.0,0.0,0.0,0.0,0.0001366952611824,0.9939068814430366,0.002819703313115,0.4148541214348349,0.4424011249729154,0.131499387052632,0.0082744259162581,0.0001468746955258,4.362614718589537e-06,0.0,0.0136564382740914,0.1174415882244303,0.1410869599991856,0.3919983829241443,0.3330972674035607,0.0027193631745874,0.0,0.0,0.0575996021295376,0.1269390004667997,0.231822075121317,0.486857623160249,0.0966537290903512,0.0001279700317452,0.0,0.0,0.0,0.0,0.0,0.0,0.9995157497662366,0.0004842502337634,0.0,0.0,0.0,0.0,0.0,0.4157382780178024,0.5842617219821976,0.0,0.0,0.0,-1,0,0,0,0,-1
tip_middle_root_1_2_2,74,舌中,565348,148.35113525390625,6.178318023681641,112.25006103515624,12.74379539489746,126.57137298583984,10.98939037322998,167.92881774902344,3.291494369506836,62.47311019897461,15.832812309265137,148.35218811035156,6.180278301239014,130.8417510986328,10.48868179321289,144.67686462402344,3.926347255706787,125.76769256591795,1.6775559186935425,0.0,0.0,0.0,0.0010542179330253,0.9703191662480456,0.0286266158189292,0.0,0.0,0.0,0.0,0.0878609281362983,0.7815363280669605,0.1305762114662119,2.65323305291608e-05,0.0,0.0,0.0,0.0,0.0020182259422514,0.5237906563744809,0.4736038687675555,0.000587248915712,0.0,0.0,6.544641530526331e-05,0.0,0.0,0.0,0.0,0.0,0.0046060125798623,0.9953285410048324,0.0113576062885161,0.5304520401593354,0.4491835117485159,0.0090068418036324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010542179330253,0.9702501821886697,0.028695599878305,0.0,0.0,0.0,0.0,0.0002034145340568,0.3983068835478325,0.6000693378237829,0.0014203640943277,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8542384513609317,0.1457615486390683,0.0,0.0,0.0,1,0,0,0,0,0
tip_middle_root_1_2_2,74,舌右邊,252236,148.15867614746094,8.839366912841797,109.66243743896484,15.995484352111816,120.98863220214844,16.456714630126953,170.51754760742188,5.1916279792785645,67.00138854980469,19.50733757019043,148.15890502929688,8.839885711669922,128.67083740234375,13.765851020812988,145.19161987304688,4.258713245391846,127.87648010253906,2.2955105304718018,0.0,0.0,0.0,0.0322396485830729,0.9261842084397152,0.0415761429772118,0.0,0.0,0.0,0.0017800789736595,0.1989803200177611,0.6674780760874737,0.1317298085919535,3.171632915206394e-05,0.0,0.0,0.0,1.1893623432023978e-05,0.0886352463565866,0.5051182226169143,0.4054813745857054,0.0007532628173615,0.0,0.0,0.0005748584658811,0.0,0.0,0.0,0.0,0.0,0.0011497169317623,0.9982754246023564,0.0125041627682012,0.4209113687181846,0.4817115717026911,0.0848728968109231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322396485830729,0.9261762793574272,0.0415840720594998,0.0,0.0,0.0,0.0,0.0144903978813492,0.3995107756228294,0.5845359108136824,0.0014629156821389,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4881579156028481,0.5118420843971518,0.0,0.0,0.0,1,0,0,0,-1,0
tip_middle_root_1_2_2,74,舌尖,394385,132.61358642578125,15.656487464904783,88.18531799316406,12.21475601196289,103.65270233154295,13.03779125213623,166.1090087890625,21.276870727539062,85.7343978881836,12.640851020812988,132.65980529785156,15.564651489257812,108.95899200439452,13.183975219726562,148.7440948486328,3.413158893585205,126.7198486328125,2.72345232963562,0.0,0.0,0.0083218175133435,0.3383191551402817,0.6510389593924718,0.0023200679539029,0.0,0.0,0.0,0.0192907945281894,0.669452438606945,0.3112567668648655,0.0,0.0,0.0,0.0,0.0,0.0002484881524398,0.3001204406861316,0.6820949072606717,0.0175361639007568,0.0,0.0,0.0,0.0166918113011397,0.0,0.0,0.0,0.0,3.5498307491410675e-05,0.0318394462264031,0.9514332441649656,0.0,0.0476412642468653,0.7376066533970612,0.2142576416445858,0.0004944407114875,0.0,0.0,0.0,0.0,0.0,0.0064835123039669,0.3401574603496583,0.6510389593924718,0.0023200679539029,0.0,0.0,0.0,5.07118678448724e-06,0.194827389479823,0.7459386132839738,0.0592289260494187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6855838837683988,0.3144161162316011,0.0,0.0,0.0,-1,0,-1,0,0,0
tip_middle_root_1_2_2,74,舌左邊,224786,138.4794464111328,9.042715072631836,95.51339721679688,13.41217041015625,110.52935791015624,14.8753023147583,169.075439453125,4.533613204956055,79.78733825683594,16.025577545166016,138.47947692871094,9.042668342590332,116.02059173583984,12.106712341308594,147.90859985351562,3.1082639694213867,126.72151947021484,2.2966489791870117,0.0,0.0,0.0,0.1278549375850809,0.8711218670201881,0.0010231953947309,0.0,0.0,0.0,0.0034121342076463,0.4515094356410096,0.5413237479202442,0.0037546822310998,0.0,0.0,0.0,0.0,4.448675629265168e-06,0.2027884298844234,0.6878898152020143,0.1092194353740891,9.787086384383367e-05,0.0,0.0,0.0004404188872972,0.0,0.0,0.0,0.0,0.0,0.001846200386145,0.9977133807265576,2.6692053775591007e-05,0.1406626747217353,0.6688094454280961,0.1898160917494862,0.0006850960469068,0.0,0.0,0.0,0.0,0.0,0.0,0.1278549375850809,0.8711218670201881,0.0010231953947309,0.0,0.0,0.0,0.0,0.0506392746879254,0.7821172137054799,0.1672123708771898,3.114072940485617e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667719519898926,0.3332280480101074,0.0,0.0,0.0,1,0,0,0,-1,0
tip_middle_root_1_2_2,74,舌根,934817,122.76632690429688,30.27937126159668,92.72276306152344,27.04334259033203,102.5732879638672,29.854970932006836,164.71258544921875,29.277456283569336,64.28833770751953,20.249597549438477,122.76752471923828,30.279857635498047,108.25824737548828,29.952301025390625,141.9397735595703,4.777345657348633,127.32511138916016,2.509209394454956,0.0213485634086671,0.054791472555591,0.0739203501861861,0.2404962682535726,0.6079318198107223,0.0015115257852606,0.0,0.0,0.0472520290067467,0.081767875423746,0.3407800671147401,0.4861946241884775,0.0440054042662895,0.0,0.0,0.0,0.0434191932752613,0.0687824461900029,0.2227708738715705,0.4569140270234709,0.2080332300332578,8.022960643633994e-05,0.0,0.0,0.0300668473080827,0.0,0.0,0.0,0.0,1.818537745890372e-05,0.0071800149120095,0.9627349524024488,0.0122879665217898,0.5355775515421735,0.3578604154609939,0.093931753487581,0.0003423129874617,0.0,0.0,0.0,0.0213485634086671,0.054791472555591,0.0739128620895854,0.2404877104288861,0.607910425249006,0.0015489662682642,0.0,0.0,0.0405640890142134,0.0587184443586284,0.1229010597796146,0.4911121641989822,0.2866486167880986,5.562586046252903e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.554686104339138,0.445313895660862,0.0,0.0,0.0,1,0,0,0,0,0
tip_middle_root_1_2_2,8,舌中,304200,154.7176971435547,5.7952656745910645,122.89273834228516,9.64669418334961,129.98565673828125,8.604737281799316,168.38726806640625,28.47614860534668,52.64757537841797,11.59581184387207,154.7176971435547,5.7952656745910645,139.7506561279297,8.127636909484863,141.54214477539062,3.102222681045532,128.81369018554688,1.5231401920318604,0.0,0.0,0.0,0.000318869165023,0.7977646285338593,0.2019165023011176,0.0,0.0,0.0,0.0,0.0071860618014464,0.6398487836949376,0.352965154503616,0.0,0.0,0.0,0.0,0.0,0.0009368836291913,0.35543063773833,0.6436324786324786,0.0,0.0,0.0,0.0278763971071663,0.0,0.0,0.0,0.0,0.0,0.0,0.9721236028928336,0.0202103879026955,0.7944674556213017,0.1847140039447731,0.0006081525312294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000318869165023,0.7977646285338593,0.2019165023011176,0.0,0.0,0.0,0.0,0.0,0.0760650887573964,0.9232117028270874,0.0007232084155161,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2061702827087442,0.7938297172912557,0.0,0.0,0.0,0,0,1,0,0,0
tip_middle_root_1_2_2,8,舌右邊,136506,141.70059204101562,12.871801376342772,107.20985412597656,17.95062828063965,118.15422821044922,18.648073196411133,167.1077880859375,21.605140686035156,63.51301956176758,19.06450843811035,141.70059204101562,12.871801376342772,124.96414947509766,16.608190536499023,143.61856079101562,3.591759204864502,127.43692016601562,2.482572555541992,0.0,0.0,0.0002124448742179,0.144645656601175,0.8478162132067455,0.0073256853178614,0.0,0.0,0.0,0.0274127144594376,0.194995091790837,0.7164007442896283,0.0611914494600969,0.0,0.0,0.0,0.0,0.0029888796096874,0.1497443335824066,0.4524489766017611,0.3948178102061447,0.0,0.0,0.0,0.016973612881485,0.0,0.0,0.0,0.0,0.0,0.0002197705595358,0.982806616558979,0.0045858790089812,0.6110500637334623,0.2907271475246509,0.0905674475847215,0.0030694621481839,0.0,0.0,0.0,0.0,0.0,0.0002124448742179,0.144645656601175,0.8478162132067455,0.0073256853178614,0.0,0.0,0.0,0.0,0.0769563242641349,0.3559477239095717,0.5670959518262934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6618610170981495,0.3381389829018504,0.0,0.0,0.0,0,0,1,0,0,0
tip_middle_root_1_2_2,8,舌尖,151026,144.19371032714844,10.696026802062988,102.20819854736328,9.74481201171875,113.85010528564452,9.606687545776367,168.71646118164062,21.285411834716797,74.49590301513672,9.623748779296877,144.19503784179688,10.691402435302734,122.14665222167967,9.71603775024414,146.74942016601562,2.667161226272583,128.22071838378906,1.981972575187683,0.0,0.0,0.0,0.0898918067087786,0.8982029584309986,0.0119052348602227,0.0,0.0,0.0,3.972825871042073e-05,0.2232728139525644,0.7742110629957756,0.0024763947929495,0.0,0.0,0.0,0.0,0.0014434600664786,0.0406155231549534,0.9065988637718008,0.051342153006767,0.0,0.0,0.0,0.0162952074477242,0.0,0.0,0.0,0.0,0.0,0.0036152715426482,0.9800895210096274,0.0,0.116873915749606,0.8694330777482023,0.0135870644789638,0.0001059420232277,0.0,0.0,0.0,0.0,0.0,0.0,0.0898918067087786,0.8982029584309986,0.0119052348602227,0.0,0.0,0.0,0.0,0.0097466661369565,0.6962377339001231,0.2940155999629203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2729331373405904,0.7270668626594097,0.0,0.0,0.0,0,0,1,0,0,0
tip_middle_root_1_2_2,8,舌左邊,87112,151.86827087402344,6.840160846710205,114.64893341064452,15.264577865600586,120.76000213623048,12.32299518585205,136.51844787597656,70.84911346435547,63.85045623779297,17.87779998779297,151.86827087402344,6.840160846710205,132.90924072265625,12.518733978271484,143.6968536376953,4.764516830444336,130.3493194580078,1.923436403274536,0.0,0.0,0.0,0.0010446321976306,0.8828060427954817,0.1161493250068876,0.0,0.0,0.0,0.0,0.1389820001836716,0.6204656074938011,0.2405523923225273,0.0,0.0,0.0,0.0,0.0,0.0257255028009918,0.6437574616585545,0.3305170355404537,0.0,0.0,0.0,0.2170998255119845,0.0,0.0,0.0,0.0,0.0,0.0,0.7829001744880154,0.0009298374506382,0.5568922766094223,0.4105978510423363,0.031580034897603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010446321976306,0.8828060427954817,0.1161493250068876,0.0,0.0,0.0,0.0,0.0,0.3354991275599228,0.6627904307098907,0.0017104417301864,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071023509964184,0.928976490035816,0.0,0.0,0.0,0,0,1,0,0,0
tip_middle_root_1_2_2,8,舌根,524837,124.00962829589844,28.098899841308594,96.11384582519533,26.973100662231445,100.021240234375,28.29985618591309,134.05917358398438,72.02262115478516,61.97726821899414,18.589174270629883,124.00962829589844,28.098899841308594,110.74818420410156,28.83866310119629,140.04254150390625,2.8618271350860596,130.20840454101562,2.7375905513763428,0.0003029512019922,0.0415519485097277,0.1426519090689109,0.2310927011624561,0.5798143042506531,0.0045861858062598,0.0,0.0,0.012821123510728,0.1442771755802277,0.2373155856008627,0.546038103258726,0.0595480120494553,0.0,0.0,0.0,0.0102793819795479,0.1325783052643011,0.2180448405886018,0.48017003374381,0.1589274384237392,0.0,0.0,0.0,0.2317386159893452,0.0,0.0,0.0,0.0,0.0,0.000135280096487,0.7681261039141677,0.0086617368821176,0.5861667527251319,0.351453879966542,0.0505871346722887,0.0025417415311801,0.0005449310928916,4.382312984793374e-05,0.0,0.0003029512019922,0.0415519485097277,0.1426519090689109,0.2310927011624561,0.5798143042506531,0.0045861858062598,0.0,0.0,0.0043327737945304,0.0929641012352406,0.1651712817503339,0.3609958901525616,0.3765340477138616,1.905353471649293e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1533942919420696,0.8466057080579303,0.0,0.0,0.0,0,0,1,0,0,0
tip_middle_root_1_2_2,85,舌中,322000,153.9716033935547,8.681220054626465,98.18270111083984,12.6116304397583,111.46531677246094,11.60874366760254,172.9099884033203,1.607977271080017,92.88683319091795,13.948002815246582,153.9716033935547,8.681220054626465,122.4857406616211,10.925111770629885,152.4893035888672,3.2994508743286133,130.013671875,1.4090752601623535,0.0,0.0,0.0,0.0021273291925465,0.7570993788819875,0.239972049689441,0.0008012422360248,0.0,0.0,0.0026055900621118,0.4095341614906832,0.5746739130434783,0.0131180124223602,6.832298136645963e-05,0.0,0.0,0.0,1.5527950310559007e-05,0.0773385093167702,0.8445745341614906,0.0772919254658385,0.00077950310559,0.0,0.0,3.1055900621118014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999689440993788,0.0,0.0097826086956521,0.5858198757763975,0.393527950310559,0.010863354037267,6.2111801242236025e-06,0.0,0.0,0.0,0.0,0.0,0.0021273291925465,0.7570993788819875,0.239972049689441,0.0008012422360248,0.0,0.0,0.0,0.0066055900621118,0.6856024844720497,0.3051614906832298,0.0026304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.9794378881987578,0.0205621118012422,0.0,0.0,0.0,0.0,0.0,0.0312577639751552,0.9687422360248448,0.0,0.0,0.0,0,0,0,0,0,1
tip_middle_root_1_2_2,85,舌右邊,56154,139.59263610839844,11.257308959960938,83.95310974121094,16.030927658081055,92.7266082763672,15.588948249816896,175.1049041748047,5.008986949920654,102.86708068847656,17.208087921142578,139.59263610839844,11.257308959960938,107.736083984375,14.434450149536133,152.33724975585938,3.124031782150269,132.93304443359375,1.8533427715301511,0.0,0.0,0.0,0.1271325284040317,0.814064892972896,0.0585532642376322,0.00024931438544,0.0,0.0,0.0682943334401823,0.7171706378886633,0.1973857605869573,0.0168643373579798,0.0002849307262171,0.0,0.0,0.0,0.0033301278626633,0.6227695266588311,0.3410620792819746,0.0323040210848737,0.0005342451116572,0.0,0.0,0.0007657513267086,0.0,0.0,0.0,0.0,0.0,0.0,0.9992342486732914,0.0,0.0236136339352494,0.2977348007265734,0.6152366705844642,0.063414894753713,0.0,0.0,0.0,0.0,0.0,0.0,0.1271325284040317,0.814064892972896,0.0585532642376322,0.00024931438544,0.0,0.0,0.0,0.2026391708515867,0.7042775225273356,0.0913202977526089,0.0017630088684688,0.0,0.0,0.0,0.0,0.0,0.0,0.9926630337999074,0.0073369662000926,0.0,0.0,0.0,0.0,0.0,0.0003383552373829,0.9996616447626172,0.0,0.0,0.0,0,0,0,0,1,1
tip_middle_root_1_2_2,85,舌尖,157723,150.93199157714844,14.575369834899902,83.8314437866211,14.168451309204102,97.39738464355467,14.475349426269531,171.96237182617188,17.379390716552734,113.81964874267578,16.298139572143555,150.93199157714844,14.575369834899902,112.060791015625,13.373541831970217,157.41944885253906,4.370438575744629,132.63677978515625,2.674360752105713,0.0,0.0,0.0,0.0820742694470686,0.6147423013764638,0.3002479029691294,0.0029355262073381,0.0,0.0,0.0510071454385219,0.7441337027573658,0.1986457270024029,0.0061563627372038,5.706206450549381e-05,0.0,0.0,0.0,0.0028594434546641,0.4778504086277841,0.4956157313771612,0.022755083278913,0.0009193332614774,0.0,0.0,0.0105121003277898,0.0,0.0,0.0,0.0,0.0,0.0001648459641269,0.9893230537080832,0.0,0.0026945974905372,0.1272357233884722,0.6624905689087831,0.206811942456078,0.0007671677561294,0.0,0.0,0.0,0.0,0.0,0.0820742694470686,0.6147423013764638,0.3002479029691294,0.0029355262073381,0.0,0.0,0.0,0.1088997799940401,0.7688986387527501,0.1195069837626725,0.0026945974905372,0.0,0.0,0.0,0.0,0.0,0.0,0.6850998269117377,0.3149001730882623,0.0,0.0,0.0,0.0,0.0,0.0266416438946761,0.9733583561053238,0.0,0.0,0.0,0,0,0,0,0,1
tip_middle_root_1_2_2,85,舌左邊,89707,146.20208740234375,9.806770324707031,93.12335968017578,12.64969253540039,104.0989990234375,12.2239990234375,173.80813598632812,1.0773404836654663,93.20382690429688,13.037840843200684,146.20208740234375,9.806770324707031,116.3233871459961,11.52838897705078,151.27145385742188,2.632856607437134,130.8481903076172,1.3948508501052856,0.0,0.0,0.0,0.0360841405910352,0.8791287190520249,0.0847871403569398,0.0,0.0,0.0,0.0079815399021258,0.5602684294425184,0.4299775937217831,0.0017724369335726,0.0,0.0,0.0,0.0,2.229480419588215e-05,0.2491667316931789,0.7243358935200152,0.02647507998261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0027645557202893,0.6024613463832253,0.3853991327321168,0.0093749651643684,0.0,0.0,0.0,0.0,0.0,0.0,0.0360841405910352,0.8791287190520249,0.0847871403569398,0.0,0.0,0.0,0.0,0.0368979009441849,0.7923461937195536,0.1707336105320655,2.229480419588215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.993590243793684,0.0064097562063161,0.0,0.0,0.0,0.0,0.0,0.0043140446119031,0.9956859553880968,0.0,0.0,0.0,0,0,0,0,-1,1
