segmentation_method,image_id,region,pixel_count,R_mean,R_std,G_mean,G_std,B_mean,B_std,H_mean,H_std,S_mean,S_std,V_mean,V_std,Lab_L_mean,Lab_L_std,Lab_a_mean,Lab_a_std,Lab_b_mean,Lab_b_std,R_hist_0,R_hist_1,R_hist_2,R_hist_3,R_hist_4,R_hist_5,R_hist_6,R_hist_7,G_hist_0,G_hist_1,G_hist_2,G_hist_3,G_hist_4,G_hist_5,G_hist_6,G_hist_7,B_hist_0,B_hist_1,B_hist_2,B_hist_3,B_hist_4,B_hist_5,B_hist_6,B_hist_7,H_hist_0,H_hist_1,H_hist_2,H_hist_3,H_hist_4,H_hist_5,H_hist_6,H_hist_7,S_hist_0,S_hist_1,S_hist_2,S_hist_3,S_hist_4,S_hist_5,S_hist_6,S_hist_7,V_hist_0,V_hist_1,V_hist_2,V_hist_3,V_hist_4,V_hist_5,V_hist_6,V_hist_7,Lab_L_hist_0,Lab_L_hist_1,Lab_L_hist_2,Lab_L_hist_3,Lab_L_hist_4,Lab_L_hist_5,Lab_L_hist_6,Lab_L_hist_7,Lab_a_hist_0,Lab_a_hist_1,Lab_a_hist_2,Lab_a_hist_3,Lab_a_hist_4,Lab_a_hist_5,Lab_a_hist_6,Lab_a_hist_7,Lab_b_hist_0,Lab_b_hist_1,Lab_b_hist_2,Lab_b_hist_3,Lab_b_hist_4,Lab_b_hist_5,Lab_b_hist_6,Lab_b_hist_7
tip_middle_root_1_3_1,64,舌根,314860,93.42444610595703,32.27412414550781,63.095890045166016,23.784196853637695,66.19379425048828,25.773088455200195,105.50569152832031,85.11177062988281,86.35758972167969,22.205129623413086,93.42444610595703,32.27412414550781,76.2671127319336,29.130949020385742,141.59161376953125,6.075599193572998,131.59542846679688,1.2064560651779175,0.03262084736073175,0.1910531664866925,0.22067267992123482,0.43088356729975225,0.12476973893158864,0.0,0.0,0.0,0.13784539160261702,0.31051578479324143,0.4942799974591882,0.057358826144953315,0.0,0.0,0.0,0.0,0.1418154100235025,0.2715651400622499,0.4761671854157403,0.11045226449850727,0.0,0.0,0.0,0.0,0.4037604014482627,0.0,0.0,0.0,0.0,0.0,0.0,0.5962395985517372,0.0,0.18378644476910372,0.46560058438671154,0.3117131423489805,0.03488216985326812,0.003982722479832306,3.493616210379216e-05,0.0,0.03262084736073175,0.1910531664866925,0.22067267992123482,0.43088356729975225,0.12476973893158864,0.0,0.0,0.0,0.10554532173029282,0.21856063012132376,0.33003874737978783,0.345610747633869,0.00024455313472654513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2704058946833513e-05,0.9999872959410532,0.0,0.0,0.0
tip_middle_root_1_3_1,68,舌尖,125699,132.12472534179688,13.552629470825195,100.71932220458984,19.36577606201172,120.2072982788086,21.56442642211914,157.31239318847656,20.051776885986328,62.77157974243164,20.119924545288086,132.3897705078125,13.895548820495605,118.193359375,18.1043701171875,144.1656036376953,3.4515044689178467,122.15569305419922,3.406968832015991,0.0,0.0,0.003166294083485151,0.352954279668096,0.6328053524689934,0.01104225172833515,3.1822051090303024e-05,0.0,0.0,0.02315054216819545,0.36440226254783253,0.5320646942298666,0.08002450297933954,0.000357998074765909,0.0,0.0,0.0,0.009339771995003939,0.12984192396120892,0.4548405317464737,0.39273979904374734,0.01319819568970318,3.977756386287878e-05,0.0,0.014582454912131362,0.0,0.0,0.0,0.0,7.955512772575756e-05,0.3805837755272516,0.6047542144328912,0.015592805034248482,0.5540855535843563,0.3541635176095275,0.07335778327592105,0.0028003404959466662,0.0,0.0,0.0,0.0,0.0,0.003166294083485151,0.352484904414514,0.627936578652177,0.016364489773188332,4.773307663545454e-05,0.0,0.0,0.0006364410218060605,0.12553799155124543,0.5406566480242484,0.32894454212046237,0.004224377282237727,0.0,0.0,0.0,0.0,0.0,0.0,0.9997056460274147,0.000294353972585303,0.0,0.0,0.0,0.0,0.0,0.9442477664897891,0.0557522335102109,0.0,0.0,0.0
tip_middle_root_1_3_1,68,舌中,370682,135.0461883544922,16.47737693786621,113.32262420654297,17.11478042602539,134.06893920898438,17.80139923095703,150.7444610595703,5.583498954772949,43.794036865234375,10.301987648010254,136.41024780273438,16.796594619750977,128.46780395507812,17.053579330444336,140.42433166503906,2.4944729804992676,119.86708068847656,1.5372296571731567,0.0,2.1581841038949827e-05,0.011084973103630606,0.3096778370678911,0.6368207789965523,0.04235975849919878,3.507049168829347e-05,0.0,1.0790920519474913e-05,0.004831634662594893,0.14207865501966646,0.6292590414425303,0.2231643295331308,0.000655548421558101,0.0,0.0,0.0,0.00027786620337647905,0.018743828942327925,0.3359105648507346,0.5816495001106069,0.06330763295762945,0.00011060693532461786,0.0,0.0,0.0,0.0,0.0,0.0,0.0012895150020772522,0.8961886468725214,0.10252183812540129,0.057723331588801184,0.8988459110504422,0.040975822942576116,0.0023416297527260564,0.00011060693532461786,2.6977301298687284e-06,0.0,0.0,0.0,1.88841109090811e-05,0.010081417495319439,0.2869953221359548,0.6337453666485019,0.06904840267399011,0.00011060693532461786,0.0,0.0,0.0005881051683113829,0.03303370544024258,0.4280245601351023,0.5238020729358318,0.014538067669862577,1.3488650649343641e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998678112236364,0.0001321887763635677,0.0,0.0,0.0
tip_middle_root_1_3_1,68,舌左邊,126283,116.62008666992188,15.016779899597168,86.64427947998047,19.08050537109375,109.96417236328125,20.7186279296875,155.31350708007812,6.831103801727295,68.68490600585938,19.86541748046875,117.45558166503906,16.001821517944336,103.56951141357422,18.61301040649414,144.68603515625,3.2960052490234375,119.609130859375,2.358853816986084,0.0,0.0006018228898584925,0.06971643055676537,0.696198221454986,0.23227987931867314,0.0011957270574820048,7.918722234980163e-06,0.0,3.959361117490082e-05,0.11683282785489733,0.5563694242297063,0.30992295083265364,0.016763934971453006,7.126850011482147e-05,0.0,0.0,0.0,0.01164052168542084,0.2454724705621501,0.5298575421869927,0.20872168066960714,0.004284028729124268,2.3756166704940492e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.5837444469960326e-05,0.5900794247840169,0.4099047377715132,9.502466681976197e-05,0.47967659938392343,0.4016375917581939,0.1164844040765582,0.0021063801145047236,0.0,0.0,0.0,0.0,0.0006018228898584925,0.06943135655630607,0.6751977700878187,0.2504216719590127,0.004323622340299169,2.3756166704940492e-05,0.0,0.0,0.015116840746577133,0.33179446164566884,0.5459721419351773,0.10651473278271818,0.0006018228898584925,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99801240071902,0.001987599280980021,0.0,0.0,0.0
tip_middle_root_1_3_1,68,舌右邊,176306,131.04034423828125,22.55593490600586,101.44805145263672,25.66087532043457,122.32246398925781,28.5299072265625,156.9507293701172,11.648797988891602,61.51069259643555,23.16139030456543,131.46376037597656,23.031871795654297,118.32330322265625,25.826248168945312,143.67898559570312,3.661555528640747,121.08586120605469,2.834197998046875,0.014355722437126359,0.003040168797431738,0.015132780506619174,0.32998309756899935,0.592543645706896,0.04453053214297868,0.0004140528399487255,0.0,0.015773711615032954,0.046470341338354905,0.3125701904643064,0.4771023107551643,0.14448742527197034,0.0035790046850362437,1.701587013487913e-05,0.0,0.01560922487039579,0.011014939933978424,0.1308236815536624,0.3679795355801844,0.4175581091965106,0.05597086883032909,0.0010436400349392533,0.0,0.003403174026975826,0.0,0.0,0.0,0.0,0.0001701587013487913,0.5060292899844588,0.49039737728721655,0.01757739384933014,0.5824362188467778,0.32342064365364764,0.06486449695415925,0.0073735437251142896,0.0023084863816319355,0.0007940739396276928,0.0012251426497112974,0.014355722437126359,0.003040168797431738,0.015132780506619174,0.32936485428743206,0.5779440291311697,0.059107460891858477,0.0010549839483625062,0.0,0.015507129649586514,0.007940739396276928,0.13333635837691288,0.46435175206742824,0.35778702936939183,0.020918176352478078,0.00015881478792553855,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9600637527934387,0.03993624720656132,0.0,0.0,0.0
tip_middle_root_1_3_1,68,舌根,192640,71.65827941894531,24.556903839111328,53.02787399291992,22.6411190032959,67.19312286376953,26.111196517944336,156.33782958984375,7.821389198303223,72.42034149169922,25.309194564819336,72.0284423828125,24.933582305908203,62.36469650268555,26.403261184692383,139.1335906982422,3.521365165710449,122.58125305175781,2.311835289001465,0.04171511627906977,0.36520452657807306,0.3943469684385382,0.19559800664451826,0.0030886627906976743,4.671926910299003e-05,0.0,0.0,0.18911441029900333,0.4806530315614618,0.2989202657807309,0.031125415282392026,0.00018687707641196013,0.0,0.0,0.0,0.08915074750830565,0.3787531146179402,0.3664815199335548,0.1621781561461794,0.003415697674418605,2.0764119601328905e-05,0.0,0.0,0.0004931478405315614,0.0,0.0,5.191029900332226e-06,0.0003166528239202658,0.00478093853820598,0.5746002906976744,0.41980377906976746,0.01404173588039867,0.406187707641196,0.3782236295681063,0.17709717607973421,0.024288828903654486,0.00015573089700996677,5.191029900332226e-06,0.0,0.04170992524916944,0.3634032392026578,0.38770245016611293,0.20216465946843853,0.004973006644518272,4.671926910299003e-05,0.0,0.0,0.13359115448504982,0.3911908222591362,0.35820701827242524,0.11349148671096346,0.0034987541528239204,2.0764119601328905e-05,0.0,0.0,0.0,0.0,0.0,3.114617940199335e-05,0.999968853820598,0.0,0.0,0.0,0.0,0.0,0.0,0.9864202657807309,0.013579734219269102,0.0,0.0,0.0
tip_middle_root_1_3_1,7,舌尖,129100,154.03591918945312,10.982946395874023,107.63980102539062,14.564489364624023,120.18927764892578,14.915020942687988,171.79244995117188,2.198014974594116,77.57575225830078,13.591609954833984,154.03591918945312,10.982946395874023,128.95889282226562,13.42651653289795,148.45242309570312,2.646662950515747,128.5870361328125,1.6015362739562988,0.0,0.0,0.0,0.044810224632068164,0.6049573973663827,0.35023237800154916,0.0,0.0,0.0,0.002013942680092951,0.18426800929512005,0.7710224632068164,0.04269558481797057,0.0,0.0,0.0,0.0,0.0,0.07656080557707204,0.5634004647560031,0.3599612703330751,7.745933384972889e-05,0.0,0.0,5.422153369481022e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999457784663052,0.0,0.1418280402788536,0.7478698683191325,0.110286599535244,1.549186676994578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.044810224632068164,0.6049573973663827,0.35023237800154916,0.0,0.0,0.0,0.0,0.027358636715724246,0.34019364833462434,0.6315801704105345,0.0008675445391169636,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24853601859024013,0.7514639814097599,0.0,0.0,0.0
tip_middle_root_1_3_1,7,舌中,413722,146.66673278808594,16.63102149963379,113.77750396728516,14.205635070800781,121.19326782226562,17.341556549072266,150.1110076904297,57.60057067871094,57.87468719482422,9.877182960510254,146.66673278808594,16.63102149963379,130.8418731689453,15.126094818115234,142.13763427734375,3.277209758758545,128.97052001953125,2.350071430206299,0.0,0.0,0.014502492011543983,0.10644587428273092,0.6511933133843498,0.22785832032137524,0.0,0.0,0.0,0.00757030083002596,0.09485838316550728,0.7915605164820821,0.1060107995223846,0.0,0.0,0.0,0.0,0.006789583343404508,0.09135361426271747,0.45701703075978556,0.44483977163409244,0.0,0.0,0.0,0.13148926090466545,0.0,0.0,0.0,0.0,0.0,0.0,0.8685107390953345,0.0029705937803645925,0.7411812763159803,0.25240137096891146,0.0034129197867166844,3.3839148026935963e-05,0.0,0.0,0.0,0.0,0.0,0.014502492011543983,0.10644587428273092,0.6511933133843498,0.22785832032137524,0.0,0.0,0.0,0.0007734662406156792,0.044367957227316894,0.23823727043763687,0.7165995523564133,2.1753738017315975e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27815054553540786,0.7218494544645921,0.0,0.0,0.0
tip_middle_root_1_3_1,7,舌左邊,139635,147.27633666992188,17.986011505126953,113.47736358642578,16.978540420532227,119.60010528564453,18.87084197998047,162.1580047607422,44.18500518798828,59.35515594482422,10.422694206237793,147.27633666992188,17.986011505126953,130.6212615966797,17.554086685180664,142.32431030273438,2.4935097694396973,129.7576141357422,1.6539543867111206,0.0,7.161528270132846e-06,0.020138217495613564,0.11537938196011029,0.6071615282701328,0.25731371074587317,0.0,0.0,0.0,0.012733197264296201,0.12980269989615784,0.687170122104057,0.17029398073548896,0.0,0.0,0.0,0.0,0.008156980699681312,0.11636767286138862,0.44718014824363517,0.4282951981952949,0.0,0.0,0.0,0.07016865399076162,0.0,0.0,0.0,0.0,0.0,0.0,0.9298313460092383,3.580764135066423e-05,0.7246249149568518,0.2676621190962151,0.007677158305582412,0.0,0.0,0.0,0.0,0.0,7.161528270132846e-06,0.020138217495613564,0.11537938196011029,0.6071615282701328,0.25731371074587317,0.0,0.0,0.0,0.0019121280481254699,0.06295699502273785,0.23750492355068573,0.696931285136248,0.0006946682422028861,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032971676155691625,0.9670283238443084,0.0,0.0,0.0
tip_middle_root_1_3_1,7,舌右邊,170639,148.68202209472656,12.235210418701172,108.99374389648438,16.490209579467773,119.18065643310547,17.754798889160156,172.20509338378906,2.913825750350952,69.08255767822266,16.198041915893555,148.68202209472656,12.235210418701172,128.1374969482422,15.270050048828125,145.44375610351562,3.1456029415130615,128.71034240722656,2.039311647415161,0.0,0.0,3.516195008175154e-05,0.08096625038824654,0.7737680131740107,0.14523057448766108,0.0,0.0,0.0,0.0056669342881756225,0.19574071578009716,0.7374515790645749,0.06114077086715229,0.0,0.0,0.0,0.0,0.0009493726522072914,0.13916513809855893,0.4372798715416757,0.42260561770755806,0.0,0.0,0.0,8.204455019075358e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999179554498092,0.0,0.46492302463094604,0.4371919666664713,0.09784398642748726,4.102227509537679e-05,0.0,0.0,0.0,0.0,0.0,3.516195008175154e-05,0.08096625038824654,0.7737680131740107,0.14523057448766108,0.0,0.0,0.0,0.0,0.047638582035759706,0.3015781855261693,0.650783232438071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35136750684192947,0.6486324931580706,0.0,0.0,0.0
tip_middle_root_1_3_1,7,舌根,173689,78.13958740234375,22.893354415893555,56.93251037597656,21.9564151763916,59.560333251953125,21.667659759521484,152.74107360839844,59.146427154541016,75.40739440917969,24.77757453918457,78.13958740234375,22.893354415893555,66.63288879394531,24.87994956970215,137.9418182373047,1.995485544204712,130.15371704101562,1.1152867078781128,0.005463788725826046,0.27004588661342976,0.5008549764233774,0.20138868897857665,0.022206357339843052,4.030191894708358e-05,0.0,0.0,0.14582961500152572,0.46137636810621285,0.35264754820397376,0.03993920167655983,0.0002015095947354179,5.757416992440511e-06,0.0,0.0,0.11538439394550029,0.44901519382344307,0.3864896452855391,0.04862138650116012,0.00047786561037256245,1.1514833984881023e-05,0.0,0.0,0.1316433395321523,0.0,0.0,0.0,0.0,0.0,0.0,0.8683566604678477,0.0007024048730777424,0.3799952789180662,0.4336371330366344,0.13775195896113168,0.04554116841020445,0.002372055800885491,0.0,0.0,0.005463788725826046,0.27004588661342976,0.5008549764233774,0.20138868897857665,0.022206357339843052,4.030191894708358e-05,0.0,0.0,0.09442739609301683,0.35075335801346086,0.4295090650530546,0.12043364864787062,0.004847745107634911,2.8787084962202557e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013541444766220084,0.9864585552337799,0.0,0.0,0.0
tip_middle_root_1_3_1,70,舌尖,64140,139.93646240234375,11.129146575927734,80.231201171875,14.015365600585938,86.8586654663086,15.202840805053711,168.73487854003906,36.060546875,109.67266845703125,15.752340316772461,139.93646240234375,11.129146575927734,105.30453491210938,12.90201473236084,153.82066345214844,3.0454463958740234,135.1512451171875,2.76479434967041,0.0,0.0,0.0,0.15542563143124416,0.8190053009042719,0.025085749922045524,0.00048331774243841596,0.0,0.0,0.09554100405363268,0.7792485188649828,0.11889616463985032,0.005581540380417836,0.0007327720611163081,0.0,0.0,0.0,0.035843467415029626,0.7100093545369505,0.24134705332086062,0.011053944496414093,0.0016838166510757717,6.236357966947302e-05,0.0,0.04370127845338322,0.0,0.0,0.0,0.0,0.0,0.00017149984409105083,0.9561272217025257,0.00037418147801683815,0.007062675397567821,0.16039912690988462,0.7353757405675085,0.09582164016214531,0.0009666354848768319,0.0,0.0,0.0,0.0,0.0,0.15542563143124416,0.8190053009042719,0.025085749922045524,0.00048331774243841596,0.0,0.0,0.0,0.22452447770502026,0.7316027439975055,0.041300280636108515,0.0025257249766136576,4.677268475210477e-05,0.0,0.0,0.0,0.0,0.0,0.9638758964764578,0.03612410352354225,0.0,0.0,0.0,0.0,0.0,0.007499220455254131,0.9925007795447459,0.0,0.0,0.0
tip_middle_root_1_3_1,70,舌中,228259,146.10472106933594,9.370827674865723,106.44207763671875,15.660544395446777,115.50563049316406,16.079309463500977,171.99069213867188,11.226468086242676,69.52449035644531,22.07830810546875,146.10479736328125,9.37121295928955,125.6933364868164,13.029280662536621,145.33782958984375,5.361934185028076,129.34681701660156,2.7240893840789795,0.0,0.0,0.0005213376033365607,0.043599595196684465,0.9185574281846499,0.037115732566952456,0.00020590644837662479,0.0,0.0,0.002028397565922921,0.23756785055572835,0.6720304566304067,0.08806662606950875,0.00030228819016993856,4.380988263332442e-06,0.0,0.0,0.0007885778873998396,0.11507541871295326,0.640894773042903,0.2421109353848041,0.0010426752066731214,8.761976526664885e-05,0.0,0.003977937343105858,0.0,0.0,0.0,0.0,0.0,0.0006308623099198717,0.9953912003469743,0.0057697615428088265,0.4556052554335207,0.3947051375849364,0.13605597150605234,0.007863873932681734,0.0,0.0,0.0,0.0,0.0,0.0005213376033365607,0.043599595196684465,0.9185530471963865,0.037115732566952456,0.00021028743663995724,0.0,0.0,0.00012704865963664082,0.009226361282578125,0.5398516597374036,0.44891548635541206,0.0018093481527562988,7.009581221331907e-05,0.0,0.0,0.0,0.0,0.0,0.9958336801615708,0.004166319838429152,0.0,0.0,0.0,0.0,0.0,0.2506582434865657,0.7493417565134343,0.0,0.0,0.0
tip_middle_root_1_3_1,70,舌左邊,89374,129.9048309326172,21.480859756469727,77.75572204589844,20.27411460876465,83.87720489501953,23.066518783569336,144.164794921875,66.71817779541016,104.73308563232422,23.407623291015625,129.90536499023438,21.477914810180664,99.9767837524414,21.2490177154541,150.83297729492188,4.863465785980225,134.02606201171875,4.093471527099609,0.0076308546109606825,0.017230962024749927,0.024246425134826683,0.3114887998746839,0.6338868127195829,0.0055161456351959185,0.0,0.0,0.02650659028352765,0.1441694452525343,0.6285944458119811,0.19666793474612304,0.004061583905833911,0.0,0.0,0.0,0.02466041578087587,0.11366840468145098,0.5781882874213977,0.25302660729071097,0.030433906952805068,2.237787275941549e-05,0.0,0.0,0.17746771991854454,0.0,0.0,0.0,0.0,2.237787275941549e-05,0.0013650502383243449,0.8211448519703717,2.237787275941549e-05,0.04399489784501085,0.2838633159531855,0.5406270279947188,0.12419719381475597,0.004609841788439591,0.001667151520576454,0.0010181932105534047,0.0076308546109606825,0.017230962024749927,0.024246425134826683,0.3114887998746839,0.6338868127195829,0.0055161456351959185,0.0,0.0,0.022500951059592274,0.020274352720030434,0.3453465213596795,0.5304450958891848,0.08137713428961443,5.5944681898538725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.97702911361246,0.02297088638754,0.0,0.0,0.0,0.0,0.0,0.0574999440553181,0.9425000559446819,0.0,0.0,0.0
tip_middle_root_1_3_1,70,舌右邊,82474,127.0972671508789,24.105619430541992,74.40608978271484,23.77269744873047,80.26811218261719,26.126955032348633,160.69818115234375,49.65492630004883,109.3318862915039,26.252904891967773,127.0972671508789,24.105619430541992,96.5709228515625,24.800647735595703,151.18679809570312,4.596730709075928,134.45156860351562,3.8600871562957764,0.004413512137158377,0.02315881368673764,0.08737299027572326,0.2908067997186992,0.5852147343405194,0.008766399107597547,0.0002667507335645173,0.0,0.05091301501079128,0.24640492761355093,0.4996847491330601,0.19395203336809178,0.008863399374348279,0.00018187550015762543,0.0,0.0,0.031064335426922423,0.20859907364745253,0.473191551276766,0.25372844775323133,0.03305284089531246,0.0003152508669398841,4.850013337536678e-05,0.0,0.08726386497562869,0.0,0.0,0.0,0.0,0.0,0.0,0.9127361350243713,1.2125033343841695e-05,0.05029463831025535,0.2492179353493222,0.43807745471300047,0.2512791910177753,0.009833402041855616,0.0005698765671605597,0.00071537696728666,0.004413512137158377,0.02315881368673764,0.08737299027572326,0.2908067997186992,0.5852147343405194,0.008766399107597547,0.0002667507335645173,0.0,0.016696170914470013,0.09382350801464703,0.3570943570094818,0.4514271164245702,0.08046172126973349,0.00043650120037830103,6.0625166719208476e-05,0.0,0.0,0.0,0.0,0.0,0.9954167373960279,0.004583262603972161,0.0,0.0,0.0,0.0,0.0,0.036641850765089606,0.9633581492349104,0.0,0.0,0.0
tip_middle_root_1_3_1,70,舌根,107744,81.67127990722656,28.224098205566406,53.58397674560547,25.95879364013672,56.92584228515625,26.76032257080078,154.8677978515625,57.06747817993164,96.32210540771484,33.595890045166016,81.67455291748047,28.228485107421875,65.05332946777344,29.5909481048584,141.1940460205078,3.9853932857513428,131.22592163085938,2.073665142059326,0.020390926640926642,0.28634541134541136,0.3341160528660529,0.3241108553608554,0.03499962874962875,3.712503712503712e-05,0.0,0.0,0.2398091773091773,0.3994097119097119,0.30309808434808433,0.057126150876150875,0.0005568755568755569,0.0,0.0,0.0,0.21060105435105436,0.38250853875853874,0.3178367240867241,0.08784711909711909,0.0012065637065637065,0.0,0.0,0.0,0.12032224532224532,0.0,0.0,0.0,0.0,0.0006775319275319276,0.0012251262251262252,0.8777750965250966,0.006376225126225126,0.1649558212058212,0.37258687258687256,0.24592552717552718,0.17868280368280368,0.03075809325809326,0.0007146569646569647,0.0,0.020390926640926642,0.28634541134541136,0.3341160528660529,0.3241015741015741,0.03500891000891001,3.712503712503712e-05,0.0,0.0,0.1595541283041283,0.3239623552123552,0.32810179685179686,0.18330487080487082,0.005067567567567568,9.28125928125928e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017625111375111375,0.9823748886248886,0.0,0.0,0.0
